  0.1863238E-01  0.1863238E-01  0.1863238E-01  0.1863238E-01  0.1863238E-01
  0.1863238E-01  0.1863238E-01
  0.9424160E+01  0.1142404E+01  0.9658225E+00  0.9239525E+00  0.7941789E+00
  0.7527394E+00  0.6573510E+00  0.6168013E+00  0.5466936E+00  0.5074032E+00
  0.4561812E+00  0.4184468E+00  0.3814838E+00  0.3455413E+00  0.3194118E+00
  0.2854449E+00  0.2675666E+00  0.2357128E+00  0.2241118E+00  0.1944671E+00
  0.1876193E+00  0.1602418E+00  0.1569621E+00  0.1318756E+00  0.1312385E+00
  0.1097170E+00  0.1085955E+00  0.9179509E-01  0.8950489E-01  0.7696921E-01
  0.7391383E-01  0.6481140E-01  0.6130911E-01  0.5495232E-01  0.5125580E-01
  0.4706865E-01  0.4338089E-01  0.4087425E-01  0.3736119E-01  0.3611435E-01
  0.3291457E-01  0.3256199E-01  0.3001593E-01  0.2985517E-01  0.2829938E-01
  0.2796217E-01  0.2725900E-01  0.2696705E-01  0.2676374E-01  0.2670814E-01
  0.2670167E-01  0.2672154E-01  0.2680927E-01  0.2699724E-01  0.2710528E-01
  0.2725487E-01  0.2740178E-01  0.2762383E-01  0.2797794E-01  0.2803880E-01
  0.2838239E-01  0.2885808E-01  0.2931508E-01  0.2936143E-01  0.2955424E-01
  0.2982598E-01  0.3022027E-01  0.3037746E-01  0.3090799E-01  0.3110131E-01
  0.3145156E-01  0.3205517E-01  0.3211268E-01  0.3251759E-01  0.3251781E-01
  0.3263670E-01  0.3313355E-01  0.3319725E-01  0.3379378E-01  0.3425161E-01
  0.3440909E-01  0.3500283E-01  0.3539018E-01  0.3557581E-01  0.3615259E-01
  0.3657621E-01  0.3676488E-01  0.3735562E-01  0.3781352E-01  0.3792551E-01
  0.3847517E-01  0.3902051E-01  0.3903538E-01  0.3959505E-01  0.4014889E-01
  0.4035525E-01  0.4068272E-01  0.4119716E-01  0.4164193E-01  0.4169289E-01
  0.4217175E-01  0.4268104E-01  0.4297551E-01  0.4317179E-01  0.4364472E-01
  0.4410057E-01  0.4433075E-01  0.4454004E-01  0.4496387E-01  0.4537275E-01
  0.4565405E-01  0.4576742E-01  0.4618221E-01  0.4658468E-01  0.4658468E-01
  0.4699022E-01  0.4705447E-01  0.4740433E-01  0.4782759E-01  0.4826053E-01
  0.4843626E-01  0.4870371E-01  0.4915768E-01  0.4962301E-01  0.4979428E-01
  0.5012896E-01  0.5065861E-01  0.5120240E-01  0.5123307E-01  0.5176099E-01
  0.5233506E-01  0.5264862E-01  0.5292530E-01  0.5353248E-01  0.5404408E-01
  0.5416632E-01  0.5485625E-01  0.5551953E-01  0.5556704E-01  0.5629971E-01
  0.5697684E-01  0.5705544E-01  0.5783541E-01  0.5841768E-01  0.5864183E-01
  0.5952829E-01  0.5992191E-01  0.6044538E-01  0.6139507E-01  0.6142506E-01
  0.6237953E-01  0.6291460E-01  0.6340120E-01  0.6444197E-01  0.6451747E-01
  0.6568600E-01  0.6599174E-01  0.6690312E-01  0.6752938E-01  0.6817191E-01
  0.6907407E-01  0.6953684E-01  0.7066747E-01  0.7098808E-01  0.7224851E-01
  0.7249791E-01  0.7381686E-01  0.7406184E-01  0.7543033E-01  0.7573906E-01
  0.7704446E-01  0.7742876E-01  0.7864287E-01  0.7903620E-01  0.7984446E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01  0.2725487E-01
  0.2725487E-01  0.2725487E-01
  0.9426373E+01  0.1145356E+01  0.9687902E+00  0.9269244E+00  0.7971638E+00
  0.7557289E+00  0.6603512E+00  0.6198067E+00  0.5497078E+00  0.5104230E+00
  0.4592081E+00  0.4214796E+00  0.3845224E+00  0.3485861E+00  0.3224612E+00
  0.2885008E+00  0.2706259E+00  0.2387788E+00  0.2271803E+00  0.1975425E+00
  0.1906963E+00  0.1633259E+00  0.1600470E+00  0.1349677E+00  0.1343308E+00
  0.1128161E+00  0.1116950E+00  0.9490052E-01  0.9261122E-01  0.8008050E-01
  0.7702648E-01  0.6792811E-01  0.6442759E-01  0.5807403E-01  0.5437966E-01
  0.5019494E-01  0.4650968E-01  0.4400474E-01  0.4049451E-01  0.3924867E-01
  0.3605204E-01  0.3569980E-01  0.3315690E-01  0.3299642E-01  0.3144322E-01
  0.3110685E-01  0.3040544E-01  0.3011487E-01  0.2991252E-01  0.2985881E-01
  0.2985256E-01  0.2987270E-01  0.2996119E-01  0.3015012E-01  0.3025854E-01
  0.3040867E-01  0.3052729E-01  0.3076565E-01  0.3114576E-01  0.3121110E-01
  0.3151250E-01  0.3201002E-01  0.3248800E-01  0.3253648E-01  0.3272974E-01
  0.3296214E-01  0.3336894E-01  0.3353114E-01  0.3407851E-01  0.3427798E-01
  0.3460534E-01  0.3520527E-01  0.3526412E-01  0.3567842E-01  0.3567864E-01
  0.3580029E-01  0.3630865E-01  0.3637383E-01  0.3693749E-01  0.3740331E-01
  0.3756354E-01  0.3816764E-01  0.3856175E-01  0.3875062E-01  0.3931319E-01
  0.3972674E-01  0.3991792E-01  0.4051656E-01  0.4098057E-01  0.4109406E-01
  0.4165107E-01  0.4218821E-01  0.4220162E-01  0.4274961E-01  0.4330918E-01
  0.4351766E-01  0.4384851E-01  0.4436826E-01  0.4481763E-01  0.4486911E-01
  0.4535171E-01  0.4583698E-01  0.4613380E-01  0.4633165E-01  0.4680836E-01
  0.4726785E-01  0.4749987E-01  0.4771083E-01  0.4813804E-01  0.4855019E-01
  0.4883374E-01  0.4894801E-01  0.4934073E-01  0.4974568E-01  0.4974568E-01
  0.5015372E-01  0.5021836E-01  0.5057037E-01  0.5099623E-01  0.5143183E-01
  0.5160864E-01  0.5187774E-01  0.5233450E-01  0.5280269E-01  0.5297151E-01
  0.5329088E-01  0.5382300E-01  0.5436934E-01  0.5440016E-01  0.5493055E-01
  0.5550729E-01  0.5582232E-01  0.5610030E-01  0.5671032E-01  0.5722358E-01
  0.5733812E-01  0.5802306E-01  0.5868864E-01  0.5873631E-01  0.5947154E-01
  0.6015102E-01  0.6022989E-01  0.6101258E-01  0.6159688E-01  0.6182099E-01
  0.6269803E-01  0.6309264E-01  0.6361741E-01  0.6456948E-01  0.6459954E-01
  0.6555639E-01  0.6609280E-01  0.6658062E-01  0.6761432E-01  0.6768995E-01
  0.6886045E-01  0.6916671E-01  0.7007963E-01  0.7070695E-01  0.7135056E-01
  0.7224831E-01  0.7271155E-01  0.7384333E-01  0.7416427E-01  0.7542598E-01
  0.7567563E-01  0.7699593E-01  0.7724116E-01  0.7860762E-01  0.7891649E-01
  0.8022249E-01  0.8060696E-01  0.8182162E-01  0.8221514E-01  0.8302377E-01
  0.8343183E-01  0.8511123E-01  0.8676891E-01  0.8840299E-01  0.9001142E-01
  0.9039156E-01  0.9077833E-01  0.9117192E-01  0.9157253E-01  0.9198032E-01
  0.9239550E-01  0.9281828E-01  0.9324884E-01  0.9368745E-01  0.9413430E-01
  0.9458963E-01  0.9505370E-01  0.9552676E-01  0.9600906E-01  0.9650090E-01
  0.9700254E-01  0.9751432E-01  0.9803652E-01  0.9856945E-01  0.9911348E-01
  0.9966894E-01  0.1002362E+00  0.1008157E+00  0.1014077E+00  0.1020128E+00
  0.1026313E+00  0.1032637E+00  0.1039105E+00  0.1045722E+00  0.1052492E+00
  0.1059423E+00  0.1066518E+00  0.1073785E+00  0.1081229E+00  0.1088858E+00
  0.1096678E+00  0.1104697E+00  0.1109661E+00  0.1109663E+00  0.1112922E+00
  0.1121362E+00  0.1130025E+00  0.1136557E+00  0.1138919E+00  0.1156588E+00
  0.1175210E+00  0.1195121E+00  0.1216738E+00  0.1239631E+00  0.1263916E+00
  0.1289726E+00  0.1317213E+00  0.1346547E+00  0.1377926E+00  0.1411573E+00
  0.1447749E+00  0.1486758E+00  0.1528951E+00  0.1575285E+00  0.1627178E+00
  0.1683944E+00  0.1746322E+00  0.1815215E+00  0.1891732E+00  0.1978395E+00
  0.2078559E+00  0.2192270E+00  0.2322606E+00  0.2478570E+00  0.2628448E+00
  0.2663223E+00  0.2888268E+00  0.3167950E+00  0.3530516E+00  0.3661826E+00
  0.3662137E+00  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01  0.3052729E-01
  0.3052729E-01  0.3052729E-01
  0.9426372E+01  0.1145357E+01  0.9687917E+00  0.9269259E+00  0.7971653E+00
  0.7557305E+00  0.6603528E+00  0.6198083E+00  0.5497094E+00  0.5104246E+00
  0.4592097E+00  0.4214812E+00  0.3845240E+00  0.3485877E+00  0.3224628E+00
  0.2885023E+00  0.2706275E+00  0.2387804E+00  0.2271819E+00  0.1975441E+00
  0.1906979E+00  0.1633275E+00  0.1600486E+00  0.1349693E+00  0.1343324E+00
  0.1128177E+00  0.1116966E+00  0.9490213E-01  0.9261284E-01  0.8008212E-01
  0.7702810E-01  0.6792973E-01  0.6442922E-01  0.5807565E-01  0.5438129E-01
  0.5019657E-01  0.4651131E-01  0.4400637E-01  0.4049614E-01  0.3925030E-01
  0.3605367E-01  0.3570143E-01  0.3315854E-01  0.3299805E-01  0.3144485E-01
  0.3110849E-01  0.3040707E-01  0.3011651E-01  0.2991415E-01  0.2986045E-01
  0.2985420E-01  0.2987434E-01  0.2996282E-01  0.3015176E-01  0.3026018E-01
  0.3041031E-01  0.3052892E-01  0.3076728E-01  0.3114741E-01  0.3121275E-01
  0.3151412E-01  0.3201166E-01  0.3248965E-01  0.3253813E-01  0.3273139E-01
  0.3296377E-01  0.3337058E-01  0.3353277E-01  0.3408016E-01  0.3427963E-01
  0.3460699E-01  0.3520691E-01  0.3526575E-01  0.3568006E-01  0.3568028E-01
  0.3580193E-01  0.3631030E-01  0.3637548E-01  0.3693912E-01  0.3740495E-01
  0.3756518E-01  0.3816929E-01  0.3856340E-01  0.3875227E-01  0.3931485E-01
  0.3972838E-01  0.3991956E-01  0.4051820E-01  0.4098222E-01  0.4109571E-01
  0.4165272E-01  0.4218986E-01  0.4220327E-01  0.4275126E-01  0.4331082E-01
  0.4351931E-01  0.4385015E-01  0.4436991E-01  0.4481928E-01  0.4487076E-01
  0.4535336E-01  0.4583862E-01  0.4613545E-01  0.4633330E-01  0.4681001E-01
  0.4726949E-01  0.4750152E-01  0.4771247E-01  0.4813969E-01  0.4855184E-01
  0.4883538E-01  0.4894966E-01  0.4934238E-01  0.4974732E-01  0.4974732E-01
  0.5015536E-01  0.5022000E-01  0.5057202E-01  0.5099788E-01  0.5143348E-01
  0.5161029E-01  0.5187939E-01  0.5233614E-01  0.5280434E-01  0.5297316E-01
  0.5329253E-01  0.5382465E-01  0.5437099E-01  0.5440181E-01  0.5493220E-01
  0.5550894E-01  0.5582397E-01  0.5610195E-01  0.5671197E-01  0.5722524E-01
  0.5733977E-01  0.5802471E-01  0.5869029E-01  0.5873797E-01  0.5947319E-01
  0.6015267E-01  0.6023154E-01  0.6101423E-01  0.6159853E-01  0.6182264E-01
  0.6269968E-01  0.6309429E-01  0.6361907E-01  0.6457113E-01  0.6460119E-01
  0.6555805E-01  0.6609446E-01  0.6658227E-01  0.6761597E-01  0.6769160E-01
  0.6886210E-01  0.6916837E-01  0.7008128E-01  0.7070860E-01  0.7135221E-01
  0.7224997E-01  0.7271321E-01  0.7384499E-01  0.7416593E-01  0.7542763E-01
  0.7567729E-01  0.7699758E-01  0.7724281E-01  0.7860927E-01  0.7891814E-01
  0.8022414E-01  0.8060861E-01  0.8182327E-01  0.8221679E-01  0.8302542E-01
  0.8343351E-01  0.8511292E-01  0.8677061E-01  0.8840471E-01  0.9001315E-01
  0.9039329E-01  0.9078007E-01  0.9117366E-01  0.9157427E-01  0.9198207E-01
  0.9239726E-01  0.9282003E-01  0.9325060E-01  0.9368921E-01  0.9413607E-01
  0.9459140E-01  0.9505548E-01  0.9552854E-01  0.9601084E-01  0.9650269E-01
  0.9700434E-01  0.9751612E-01  0.9803832E-01  0.9857125E-01  0.9911530E-01
  0.9967076E-01  0.1002380E+00  0.1008175E+00  0.1014096E+00  0.1020146E+00
  0.1026331E+00  0.1032656E+00  0.1039124E+00  0.1045740E+00  0.1052511E+00
  0.1059441E+00  0.1066537E+00  0.1073804E+00  0.1081248E+00  0.1088877E+00
  0.1096697E+00  0.1104716E+00  0.1109680E+00  0.1109682E+00  0.1112941E+00
  0.1121381E+00  0.1130044E+00  0.1136576E+00  0.1138939E+00  0.1156607E+00
  0.1175230E+00  0.1195142E+00  0.1216760E+00  0.1239652E+00  0.1263938E+00
  0.1289748E+00  0.1317235E+00  0.1346570E+00  0.1377948E+00  0.1411596E+00
  0.1447772E+00  0.1486781E+00  0.1528974E+00  0.1575311E+00  0.1627205E+00
  0.1683971E+00  0.1746349E+00  0.1815242E+00  0.1891759E+00  0.1978426E+00
  0.2078591E+00  0.2192301E+00  0.2322637E+00  0.2478606E+00  0.2628484E+00
  0.2663258E+00  0.2888310E+00  0.3167989E+00  0.3530561E+00  0.3661869E+00
  0.3662146E+00  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01  0.3052899E-01
  0.3052899E-01  0.3052899E-01
  0.9429931E+01  0.1149831E+01  0.9732853E+00  0.9314246E+00  0.8016800E+00
  0.7602509E+00  0.6648864E+00  0.6243482E+00  0.5542601E+00  0.5149821E+00
  0.4637761E+00  0.4260548E+00  0.3891046E+00  0.3531760E+00  0.3270566E+00
  0.2931041E+00  0.2752334E+00  0.2433946E+00  0.2317991E+00  0.2021698E+00
  0.1953255E+00  0.1679637E+00  0.1646858E+00  0.1396153E+00  0.1389786E+00
  0.1174723E+00  0.1163517E+00  0.9956446E-01  0.9727627E-01  0.8475159E-01
  0.8169923E-01  0.7260581E-01  0.6910745E-01  0.6275781E-01  0.5906606E-01
  0.5488431E-01  0.5120209E-01  0.4869921E-01  0.4519242E-01  0.4394781E-01
  0.4075498E-01  0.4040317E-01  0.3786412E-01  0.3770396E-01  0.3615392E-01
  0.3581857E-01  0.3511929E-01  0.3483039E-01  0.3462921E-01  0.3457780E-01
  0.3457182E-01  0.3459229E-01  0.3468168E-01  0.3487179E-01  0.3498068E-01
  0.3513145E-01  0.3525049E-01  0.3545112E-01  0.3586935E-01  0.3594125E-01
  0.3627087E-01  0.3671407E-01  0.3722141E-01  0.3727286E-01  0.3747799E-01
  0.3770903E-01  0.3807224E-01  0.3824104E-01  0.3881071E-01  0.3901830E-01
  0.3935900E-01  0.3991409E-01  0.3997457E-01  0.4040047E-01  0.4040069E-01
  0.4052575E-01  0.4104833E-01  0.4111533E-01  0.4168393E-01  0.4211761E-01
  0.4228094E-01  0.4289675E-01  0.4329849E-01  0.4349102E-01  0.4406449E-01
  0.4444736E-01  0.4463727E-01  0.4524383E-01  0.4571398E-01  0.4582897E-01
  0.4639335E-01  0.4693760E-01  0.4695118E-01  0.4747415E-01  0.4803857E-01
  0.4824886E-01  0.4858258E-01  0.4910683E-01  0.4956010E-01  0.4961203E-01
  0.5009882E-01  0.5056786E-01  0.5086506E-01  0.5106394E-01  0.5154312E-01
  0.5200500E-01  0.5223822E-01  0.5245027E-01  0.5287971E-01  0.5329400E-01
  0.5357901E-01  0.5369388E-01  0.5408009E-01  0.5448245E-01  0.5448245E-01
  0.5489150E-01  0.5495631E-01  0.5530919E-01  0.5573611E-01  0.5617279E-01
  0.5635004E-01  0.5661980E-01  0.5707770E-01  0.5754705E-01  0.5771629E-01
  0.5803272E-01  0.5856502E-01  0.5911155E-01  0.5914237E-01  0.5967294E-01
  0.6024988E-01  0.6056502E-01  0.6084309E-01  0.6145332E-01  0.6196676E-01
  0.6208133E-01  0.6276974E-01  0.6343441E-01  0.6348203E-01  0.6421625E-01
  0.6489480E-01  0.6497356E-01  0.6575518E-01  0.6633868E-01  0.6656248E-01
  0.6744871E-01  0.6784224E-01  0.6836558E-01  0.6931504E-01  0.6934502E-01
  0.7029925E-01  0.7083419E-01  0.7132316E-01  0.7236855E-01  0.7244389E-01
  0.7360990E-01  0.7391498E-01  0.7482439E-01  0.7544930E-01  0.7609044E-01
  0.7700825E-01  0.7746931E-01  0.7859574E-01  0.7891516E-01  0.8017090E-01
  0.8041938E-01  0.8174496E-01  0.8200028E-01  0.8336568E-01  0.8367287E-01
  0.8497178E-01  0.8535416E-01  0.8656223E-01  0.8695360E-01  0.8783286E-01
  0.8824598E-01  0.8994610E-01  0.9162424E-01  0.9327848E-01  0.9490676E-01
  0.9529158E-01  0.9568313E-01  0.9608158E-01  0.9648713E-01  0.9689995E-01
  0.9732026E-01  0.9774825E-01  0.9818413E-01  0.9862814E-01  0.9908051E-01
  0.9954146E-01  0.1000113E+00  0.1004901E+00  0.1009784E+00  0.1014763E+00
  0.1019841E+00  0.1025022E+00  0.1030309E+00  0.1035704E+00  0.1041211E+00
  0.1046834E+00  0.1052577E+00  0.1058443E+00  0.1064437E+00  0.1070562E+00
  0.1076824E+00  0.1083226E+00  0.1089773E+00  0.1096472E+00  0.1103326E+00
  0.1110342E+00  0.1117525E+00  0.1124881E+00  0.1132418E+00  0.1140140E+00
  0.1148057E+00  0.1156175E+00  0.1161200E+00  0.1161202E+00  0.1164501E+00
  0.1173045E+00  0.1181848E+00  0.1188688E+00  0.1191162E+00  0.1209663E+00
  0.1229164E+00  0.1249749E+00  0.1271511E+00  0.1294557E+00  0.1319005E+00
  0.1344988E+00  0.1372659E+00  0.1402190E+00  0.1433779E+00  0.1467651E+00
  0.1504110E+00  0.1544731E+00  0.1588667E+00  0.1636354E+00  0.1688304E+00
  0.1745132E+00  0.1807578E+00  0.1877940E+00  0.1957176E+00  0.2045743E+00
  0.2145458E+00  0.2261344E+00  0.2395558E+00  0.2551627E+00  0.2705105E+00
  0.2740714E+00  0.2968652E+00  0.3253456E+00  0.3570955E+00  0.3687132E+00
  0.3687409E+00  0.3545112E-01  0.3545112E-01  0.3545112E-01  0.3545112E-01
  0.3545112E-01  0.3545112E-01  0.3545112E-01  0.3545112E-01  0.3545112E-01
  0.3545112E-01  0.3545112E-01  0.3545112E-01  0.3545112E-01  0.3545112E-01
  0.3545112E-01  0.3545112E-01  0.3545112E-01  0.3545112E-01  0.3545112E-01
  0.3545112E-01  0.3545112E-01  0.3545112E-01  0.3545112E-01  0.3545112E-01
  0.3545112E-01  0.3545112E-01  0.3545112E-01  0.3545112E-01  0.3545112E-01
  0.3545112E-01  0.3545112E-01  0.3545112E-01  0.3545112E-01  0.3545112E-01
