  0.1573792E+01  0.1572715E+01  0.1571667E+01  0.1570646E+01  0.1570508E+01
  0.1570122E+01  0.1569605E+01  0.1569094E+01  0.1568895E+01  0.1568590E+01
  0.1568092E+01  0.1567600E+01  0.1567114E+01  0.1566634E+01  0.1566160E+01
  0.1566017E+01  0.1565692E+01  0.1565229E+01  0.1564771E+01  0.1564318E+01
  0.1563871E+01  0.1563428E+01  0.1560009E+01  0.1551366E+01  0.1547349E+01
  0.1545295E+01  0.1544133E+01  0.1543981E+01  0.1543406E+01  0.1542909E+01
  0.1542546E+01  0.1542268E+01  0.1542050E+01  0.1541877E+01  0.1541738E+01
  0.1541628E+01  0.1541540E+01  0.1541470E+01  0.1541414E+01  0.1541370E+01
  0.1541335E+01  0.1541307E+01  0.1541285E+01  0.1541268E+01  0.1541254E+01
  0.1541242E+01  0.1541233E+01  0.1541225E+01  0.1541218E+01  0.1541213E+01
  0.1541208E+01  0.1541203E+01  0.1541199E+01  0.1541196E+01  0.1541195E+01
  0.1541194E+01  0.1541192E+01  0.1541190E+01  0.1541190E+01  0.1541190E+01
  0.1541189E+01  0.1541187E+01  0.1541186E+01  0.1541184E+01  0.1541183E+01
  0.1541181E+01  0.1541180E+01  0.1541178E+01  0.1541177E+01  0.1541175E+01
  0.1541174E+01  0.1541173E+01
  0.2084513E+02  0.6829801E+01  0.6530970E+01  0.6450558E+01  0.6274169E+01
  0.6209818E+01  0.6068194E+01  0.5999757E+01  0.5887003E+01  0.5815439E+01
  0.5726837E+01  0.5653110E+01  0.5584763E+01  0.5509817E+01  0.5458439E+01
  0.5383180E+01  0.5345963E+01  0.5271236E+01  0.5245762E+01  0.5172336E+01
  0.5156521E+01  0.5085074E+01  0.5077124E+01  0.5008229E+01  0.5006611E+01
  0.4944436E+01  0.4940735E+01  0.4889646E+01  0.4881642E+01  0.4841444E+01
  0.4830101E+01  0.4799223E+01  0.4785340E+01  0.4762413E+01  0.4746655E+01
  0.4730481E+01  0.4713395E+01  0.4702917E+01  0.4684960E+01  0.4679234E+01
  0.4660791E+01  0.4658973E+01  0.4641864E+01  0.4640371E+01  0.4627502E+01
  0.4623222E+01  0.4615310E+01  0.4608906E+01  0.4604972E+01  0.4597027E+01
  0.4596054E+01  0.4594824E+01  0.4591452E+01  0.4587039E+01  0.4585264E+01
  0.4582219E+01  0.4580216E+01  0.4577188E+01  0.4572360E+01  0.4571530E+01
  0.4567183E+01  0.4562097E+01  0.4557211E+01  0.4556715E+01  0.4554628E+01
  0.4552230E+01  0.4548750E+01  0.4547320E+01  0.4542493E+01  0.4540734E+01
  0.4537765E+01  0.4533164E+01  0.4532725E+01  0.4529588E+01  0.4529586E+01
  0.4528656E+01  0.4524768E+01  0.4524263E+01  0.4519976E+01  0.4516899E+01
  0.4515826E+01  0.4511784E+01  0.4509146E+01  0.4507870E+01  0.4504070E+01
  0.4501533E+01  0.4500396E+01  0.4496835E+01  0.4494076E+01  0.4493398E+01
  0.4490074E+01  0.4486868E+01  0.4486788E+01  0.4483774E+01  0.4480791E+01
  0.4479679E+01  0.4477918E+01  0.4475150E+01  0.4472756E+01  0.4472483E+01
  0.4469920E+01  0.4467451E+01  0.4466023E+01  0.4465076E+01  0.4462793E+01
  0.4460593E+01  0.4459482E+01  0.4458478E+01  0.4456444E+01  0.4454482E+01
  0.4453133E+01  0.4452584E+01  0.4450741E+01  0.4448959E+01  0.4448959E+01
  0.4447164E+01  0.4446879E+01  0.4445024E+01  0.4442779E+01  0.4440483E+01
  0.4439551E+01  0.4437863E+01  0.4434996E+01  0.4432058E+01  0.4430999E+01
  0.4428776E+01  0.4425258E+01  0.4421645E+01  0.4421442E+01  0.4417574E+01
  0.4413368E+01  0.4411071E+01  0.4408886E+01  0.4404091E+01  0.4400056E+01
  0.4399103E+01  0.4393723E+01  0.4388552E+01  0.4388165E+01  0.4382205E+01
  0.4376697E+01  0.4376038E+01  0.4369502E+01  0.4364622E+01  0.4362715E+01
  0.4355604E+01  0.4352447E+01  0.4348212E+01  0.4340528E+01  0.4340286E+01
  0.4332571E+01  0.4328246E+01  0.4324353E+01  0.4316431E+01  0.4315871E+01
  0.4307207E+01  0.4304940E+01  0.4298378E+01  0.4293869E+01  0.4289423E+01
  0.4283310E+01  0.4280418E+01  0.4273352E+01  0.4271472E+01  0.4264081E+01
  0.4262729E+01  0.4255578E+01  0.4254372E+01  0.4247922E+01  0.4246633E+01
  0.4241184E+01  0.4239800E+01  0.4235430E+01  0.4234257E+01  0.4231848E+01
  0.4230717E+01  0.4227094E+01  0.4224602E+01  0.4223266E+01  0.4223105E+01
  0.4227755E+01  0.4232467E+01  0.4237240E+01  0.4242075E+01  0.4246975E+01
  0.4251940E+01  0.4256971E+01  0.4262070E+01  0.4267238E+01  0.4272477E+01
  0.4277787E+01  0.4283171E+01  0.4288630E+01  0.4294165E+01  0.4299778E+01
  0.4305471E+01  0.4311244E+01  0.4317101E+01  0.4323042E+01  0.4329069E+01
  0.4335185E+01  0.4341390E+01  0.4347687E+01  0.4354078E+01  0.4360565E+01
  0.4367150E+01  0.4373835E+01  0.4380622E+01  0.4387513E+01  0.4394511E+01
  0.4401618E+01  0.4408836E+01  0.4416168E+01  0.4423616E+01  0.4431184E+01
  0.4438872E+01  0.4446685E+01  0.4451485E+01  0.4451487E+01  0.4454624E+01
  0.4462694E+01  0.4470895E+01  0.4477026E+01  0.4479232E+01  0.4495542E+01
  0.4512377E+01  0.4529761E+01  0.4547715E+01  0.4566263E+01  0.4585428E+01
  0.4605233E+01  0.4625701E+01  0.4646854E+01  0.4668713E+01  0.4691296E+01
  0.4714616E+01  0.4738683E+01  0.4763497E+01  0.4789047E+01  0.4815308E+01
  0.4842233E+01  0.4869743E+01  0.4897720E+01  0.4925983E+01  0.4954271E+01
  0.4982201E+01  0.5009217E+01  0.5034504E+01  0.5056865E+01  0.5071855E+01
  0.5074509E+01  0.5084709E+01  0.5083194E+01  0.5063045E+01  0.5048995E+01
  0.5048961E+01  0.5012489E+01  0.4910082E+01  0.4712409E+01  0.4312611E+01
  0.3918359E+01  0.3621068E+01  0.3409096E+01  0.3260596E+01  0.3156926E+01
  0.2912997E+01  0.2782526E+01  0.2725907E+01  0.2680179E+01  0.2647582E+01
  0.2587462E+01  0.2544040E+01  0.2460438E+01  0.2404739E+01  0.2290000E+01
  0.2224291E+01  0.2072019E+01  0.2031840E+01  0.1927771E+01  0.1844891E+01
  0.1828359E+01  0.1803108E+01  0.1774573E+01  0.1749488E+01  0.1727064E+01
  0.1723353E+01  0.1706754E+01  0.1688168E+01  0.1671017E+01  0.1655080E+01
  0.1652921E+01  0.1648038E+01  0.1642674E+01  0.1637614E+01  0.1632824E+01
  0.1628274E+01  0.1623941E+01  0.1619802E+01  0.1615841E+01  0.1612042E+01
  0.1608392E+01  0.1604878E+01  0.1601491E+01  0.1598221E+01  0.1597156E+01
  0.1596282E+01  0.1595006E+01  0.1593769E+01  0.1592570E+01  0.1591406E+01
  0.1590275E+01  0.1589174E+01  0.1588103E+01  0.1587059E+01  0.1586918E+01
  0.1586523E+01  0.1585995E+01  0.1585473E+01  0.1585269E+01  0.1584957E+01
  0.1584448E+01  0.1583946E+01  0.1583449E+01  0.1582959E+01  0.1582474E+01
  0.1582328E+01  0.1581995E+01  0.1581522E+01  0.1581054E+01  0.1580591E+01
  0.1580134E+01  0.1579681E+01  0.1576187E+01  0.1567306E+01  0.1563155E+01
  0.1561021E+01  0.1559809E+01  0.1559651E+01  0.1559050E+01  0.1558533E+01
  0.1558156E+01  0.1557868E+01  0.1557644E+01  0.1557466E+01  0.1557324E+01
  0.1557212E+01  0.1557122E+01  0.1557050E+01  0.1556994E+01  0.1556949E+01
  0.1556914E+01  0.1556886E+01  0.1556864E+01  0.1556846E+01  0.1556831E+01
  0.1556820E+01  0.1556810E+01  0.1556802E+01  0.1556796E+01  0.1556790E+01
  0.1556785E+01  0.1556780E+01  0.1556777E+01  0.1556773E+01  0.1556772E+01
  0.1556771E+01  0.1556769E+01  0.1556768E+01  0.1556767E+01  0.1556767E+01
  0.1556766E+01  0.1556764E+01  0.1556763E+01  0.1556761E+01  0.1556760E+01
  0.1556758E+01  0.1556757E+01  0.1556755E+01  0.1556754E+01  0.1556752E+01
  0.1556751E+01  0.1556750E+01
  0.2084667E+02  0.6839590E+01  0.6540936E+01  0.6460571E+01  0.6284716E+01
  0.6220560E+01  0.6079422E+01  0.6011221E+01  0.5898904E+01  0.5827617E+01
  0.5739400E+01  0.5665994E+01  0.5597979E+01  0.5523398E+01  0.5472298E+01
  0.5397447E+01  0.5360454E+01  0.5286178E+01  0.5260874E+01  0.5187940E+01
  0.5172242E+01  0.5101325E+01  0.5093441E+01  0.5025115E+01  0.5023511E+01
  0.4961905E+01  0.4958238E+01  0.4907668E+01  0.4899746E+01  0.4860003E+01
  0.4848788E+01  0.4818298E+01  0.4804590E+01  0.4781986E+01  0.4766449E+01
  0.4750530E+01  0.4733713E+01  0.4723421E+01  0.4705781E+01  0.4700170E+01
  0.4682094E+01  0.4680317E+01  0.4663593E+01  0.4662134E+01  0.4649594E+01
  0.4645423E+01  0.4637742E+01  0.4631524E+01  0.4627722E+01  0.4620041E+01
  0.4619100E+01  0.4617911E+01  0.4614649E+01  0.4610381E+01  0.4608664E+01
  0.4605705E+01  0.4603759E+01  0.4600816E+01  0.4596124E+01  0.4595317E+01
  0.4591083E+01  0.4586129E+01  0.4581370E+01  0.4580887E+01  0.4578853E+01
  0.4576514E+01  0.4573121E+01  0.4571726E+01  0.4567018E+01  0.4565303E+01
  0.4562406E+01  0.4557917E+01  0.4557489E+01  0.4554428E+01  0.4554426E+01
  0.4553519E+01  0.4549725E+01  0.4549232E+01  0.4545049E+01  0.4542046E+01
  0.4541000E+01  0.4537055E+01  0.4534482E+01  0.4533237E+01  0.4529529E+01
  0.4527054E+01  0.4525945E+01  0.4522471E+01  0.4519779E+01  0.4519119E+01
  0.4515877E+01  0.4512750E+01  0.4512672E+01  0.4509733E+01  0.4506824E+01
  0.4505740E+01  0.4504023E+01  0.4501325E+01  0.4498992E+01  0.4498725E+01
  0.4496228E+01  0.4493822E+01  0.4492430E+01  0.4491507E+01  0.4489284E+01
  0.4487140E+01  0.4486058E+01  0.4485080E+01  0.4483100E+01  0.4481190E+01
  0.4479876E+01  0.4479342E+01  0.4477546E+01  0.4475811E+01  0.4475811E+01
  0.4474063E+01  0.4473786E+01  0.4471974E+01  0.4469781E+01  0.4467538E+01
  0.4466628E+01  0.4464974E+01  0.4462167E+01  0.4459290E+01  0.4458252E+01
  0.4456071E+01  0.4452620E+01  0.4449077E+01  0.4448877E+01  0.4445078E+01
  0.4440948E+01  0.4438692E+01  0.4436545E+01  0.4431833E+01  0.4427868E+01
  0.4426931E+01  0.4421642E+01  0.4416558E+01  0.4416178E+01  0.4410317E+01
  0.4404900E+01  0.4404252E+01  0.4397823E+01  0.4393024E+01  0.4391148E+01
  0.4384154E+01  0.4381049E+01  0.4376883E+01  0.4369327E+01  0.4369088E+01
  0.4361502E+01  0.4357249E+01  0.4353422E+01  0.4345635E+01  0.4345084E+01
  0.4336570E+01  0.4334343E+01  0.4327897E+01  0.4323468E+01  0.4319104E+01
  0.4313104E+01  0.4310267E+01  0.4303337E+01  0.4301495E+01  0.4294253E+01
  0.4292930E+01  0.4285933E+01  0.4284754E+01  0.4278453E+01  0.4277197E+01
  0.4271886E+01  0.4270541E+01  0.4266295E+01  0.4265161E+01  0.4262832E+01
  0.4261738E+01  0.4258263E+01  0.4255909E+01  0.4254703E+01  0.4254661E+01
  0.4259383E+01  0.4264165E+01  0.4269011E+01  0.4273919E+01  0.4278893E+01
  0.4283934E+01  0.4289041E+01  0.4294218E+01  0.4299465E+01  0.4304783E+01
  0.4310175E+01  0.4315641E+01  0.4321184E+01  0.4326803E+01  0.4332503E+01
  0.4338283E+01  0.4344145E+01  0.4350092E+01  0.4356124E+01  0.4362245E+01
  0.4368455E+01  0.4374756E+01  0.4381151E+01  0.4387641E+01  0.4394229E+01
  0.4400916E+01  0.4407705E+01  0.4414598E+01  0.4421597E+01  0.4428705E+01
  0.4435924E+01  0.4443255E+01  0.4450703E+01  0.4458269E+01  0.4465956E+01
  0.4473766E+01  0.4481703E+01  0.4486580E+01  0.4486582E+01  0.4489769E+01
  0.4497967E+01  0.4506300E+01  0.4512529E+01  0.4514771E+01  0.4531343E+01
  0.4548451E+01  0.4566117E+01  0.4584365E+01  0.4603219E+01  0.4622702E+01
  0.4642838E+01  0.4663652E+01  0.4685165E+01  0.4707400E+01  0.4730375E+01
  0.4754105E+01  0.4778601E+01  0.4803863E+01  0.4829884E+01  0.4856637E+01
  0.4884078E+01  0.4912130E+01  0.4940673E+01  0.4969531E+01  0.4998441E+01
  0.5027021E+01  0.5054711E+01  0.5080698E+01  0.5103775E+01  0.5119362E+01
  0.5122144E+01  0.5133056E+01  0.5132210E+01  0.5112629E+01  0.5098679E+01
  0.5098646E+01  0.5062435E+01  0.4959981E+01  0.4761414E+01  0.4358759E+01
  0.3961103E+01  0.3661027E+01  0.3446980E+01  0.3296988E+01  0.3192259E+01
  0.2945779E+01  0.2813902E+01  0.2756673E+01  0.2710453E+01  0.2677496E+01
  0.2616715E+01  0.2572808E+01  0.2488273E+01  0.2431939E+01  0.2315891E+01
  0.2249408E+01  0.2095341E+01  0.2054658E+01  0.1949285E+01  0.1865368E+01
  0.1848629E+01  0.1823018E+01  0.1794075E+01  0.1768633E+01  0.1745889E+01
  0.1742126E+01  0.1725290E+01  0.1706439E+01  0.1689044E+01  0.1672880E+01
  0.1670690E+01  0.1665721E+01  0.1660263E+01  0.1655115E+01  0.1650240E+01
  0.1645611E+01  0.1641201E+01  0.1636990E+01  0.1632960E+01  0.1629095E+01
  0.1625380E+01  0.1621805E+01  0.1618359E+01  0.1615031E+01  0.1613947E+01
  0.1613054E+01  0.1611750E+01  0.1610487E+01  0.1609262E+01  0.1608072E+01
  0.1606916E+01  0.1605792E+01  0.1604698E+01  0.1603631E+01  0.1603487E+01
  0.1603084E+01  0.1602544E+01  0.1602010E+01  0.1601802E+01  0.1601484E+01
  0.1600964E+01  0.1600450E+01  0.1599943E+01  0.1599442E+01  0.1598947E+01
  0.1598797E+01  0.1598457E+01  0.1597974E+01  0.1597495E+01  0.1597023E+01
  0.1596555E+01  0.1596093E+01  0.1592523E+01  0.1583405E+01  0.1579119E+01
  0.1576904E+01  0.1575643E+01  0.1575478E+01  0.1574853E+01  0.1574314E+01
  0.1573923E+01  0.1573626E+01  0.1573395E+01  0.1573212E+01  0.1573068E+01
  0.1572953E+01  0.1572861E+01  0.1572789E+01  0.1572731E+01  0.1572686E+01
  0.1572650E+01  0.1572621E+01  0.1572599E+01  0.1572581E+01  0.1572567E+01
  0.1572555E+01  0.1572545E+01  0.1572537E+01  0.1572531E+01  0.1572525E+01
  0.1572520E+01  0.1572515E+01  0.1572511E+01  0.1572507E+01  0.1572507E+01
  0.1572505E+01  0.1572504E+01  0.1572502E+01  0.1572501E+01  0.1572501E+01
  0.1572500E+01  0.1572499E+01  0.1572497E+01  0.1572496E+01  0.1572494E+01
  0.1572492E+01  0.1572491E+01  0.1572490E+01  0.1572488E+01  0.1572487E+01
  0.1572485E+01  0.1572484E+01
  0.2084823E+02  0.6849561E+01  0.6551086E+01  0.6470769E+01  0.6295458E+01
  0.6231500E+01  0.6090856E+01  0.6022894E+01  0.5911020E+01  0.5840015E+01
  0.5752188E+01  0.5679107E+01  0.5611429E+01  0.5537217E+01  0.5486400E+01
  0.5411962E+01  0.5375197E+01  0.5301377E+01  0.5276246E+01  0.5203810E+01
  0.5188231E+01  0.5117851E+01  0.5110033E+01  0.5042281E+01  0.5040693E+01
  0.4979663E+01  0.4976029E+01  0.4925985E+01  0.4918145E+01  0.4878861E+01
  0.4867775E+01  0.4837679E+01  0.4824148E+01  0.4801870E+01  0.4786557E+01
  0.4770896E+01  0.4754350E+01  0.4744245E+01  0.4726926E+01  0.4721430E+01
  0.4703725E+01  0.4701990E+01  0.4685655E+01  0.4684230E+01  0.4672022E+01
  0.4667961E+01  0.4660513E+01  0.4654483E+01  0.4650813E+01  0.4643400E+01
  0.4642491E+01  0.4641342E+01  0.4638192E+01  0.4634070E+01  0.4632412E+01
  0.4629540E+01  0.4627650E+01  0.4624793E+01  0.4620238E+01  0.4619455E+01
  0.4615335E+01  0.4610514E+01  0.4605883E+01  0.4605413E+01  0.4603431E+01
  0.4601153E+01  0.4597847E+01  0.4596488E+01  0.4591900E+01  0.4590228E+01
  0.4587405E+01  0.4583029E+01  0.4582612E+01  0.4579627E+01  0.4579626E+01
  0.4578741E+01  0.4575042E+01  0.4574562E+01  0.4570483E+01  0.4567555E+01
  0.4566535E+01  0.4562689E+01  0.4560180E+01  0.4558967E+01  0.4555352E+01
  0.4552939E+01  0.4551858E+01  0.4548473E+01  0.4545849E+01  0.4545205E+01
  0.4542045E+01  0.4538998E+01  0.4538922E+01  0.4536059E+01  0.4533225E+01
  0.4532169E+01  0.4530497E+01  0.4527869E+01  0.4525596E+01  0.4525337E+01
  0.4522905E+01  0.4520563E+01  0.4519208E+01  0.4518310E+01  0.4516145E+01
  0.4514059E+01  0.4513006E+01  0.4512054E+01  0.4510128E+01  0.4508269E+01
  0.4506991E+01  0.4506471E+01  0.4504725E+01  0.4503037E+01  0.4503037E+01
  0.4501337E+01  0.4501067E+01  0.4499298E+01  0.4497157E+01  0.4494968E+01
  0.4494079E+01  0.4492461E+01  0.4489713E+01  0.4486896E+01  0.4485881E+01
  0.4483742E+01  0.4480358E+01  0.4476884E+01  0.4476688E+01  0.4472960E+01
  0.4468906E+01  0.4466691E+01  0.4464582E+01  0.4459953E+01  0.4456059E+01
  0.4455138E+01  0.4449940E+01  0.4444943E+01  0.4444570E+01  0.4438808E+01
  0.4433483E+01  0.4432846E+01  0.4426525E+01  0.4421806E+01  0.4419962E+01
  0.4413085E+01  0.4410032E+01  0.4405937E+01  0.4398507E+01  0.4398273E+01
  0.4390816E+01  0.4386635E+01  0.4382875E+01  0.4375222E+01  0.4374681E+01
  0.4366318E+01  0.4364130E+01  0.4357802E+01  0.4353453E+01  0.4349171E+01
  0.4343283E+01  0.4340502E+01  0.4333708E+01  0.4331904E+01  0.4324812E+01
  0.4323518E+01  0.4316675E+01  0.4315524E+01  0.4309373E+01  0.4308149E+01
  0.4302976E+01  0.4301671E+01  0.4297549E+01  0.4296455E+01  0.4294205E+01
  0.4293149E+01  0.4289822E+01  0.4287608E+01  0.4286532E+01  0.4286610E+01
  0.4291402E+01  0.4296257E+01  0.4301175E+01  0.4306158E+01  0.4311207E+01
  0.4316323E+01  0.4321508E+01  0.4326763E+01  0.4332089E+01  0.4337489E+01
  0.4342962E+01  0.4348511E+01  0.4354138E+01  0.4359843E+01  0.4365629E+01
  0.4371497E+01  0.4377449E+01  0.4383487E+01  0.4389612E+01  0.4395826E+01
  0.4402131E+01  0.4408529E+01  0.4415022E+01  0.4421613E+01  0.4428302E+01
  0.4435093E+01  0.4441987E+01  0.4448987E+01  0.4456095E+01  0.4463313E+01
  0.4470644E+01  0.4478090E+01  0.4485654E+01  0.4493339E+01  0.4501146E+01
  0.4509080E+01  0.4517142E+01  0.4522096E+01  0.4522097E+01  0.4525335E+01
  0.4533663E+01  0.4542128E+01  0.4548456E+01  0.4550734E+01  0.4567571E+01
  0.4584953E+01  0.4602905E+01  0.4621449E+01  0.4640611E+01  0.4660414E+01
  0.4680884E+01  0.4702046E+01  0.4723922E+01  0.4746535E+01  0.4769905E+01
  0.4794048E+01  0.4818975E+01  0.4844690E+01  0.4871184E+01  0.4898433E+01
  0.4926393E+01  0.4954989E+01  0.4984104E+01  0.5013559E+01  0.5043095E+01
  0.5072327E+01  0.5100696E+01  0.5127384E+01  0.5151181E+01  0.5167366E+01
  0.5170276E+01  0.5181902E+01  0.5181725E+01  0.5162709E+01  0.5148859E+01
  0.5148826E+01  0.5112872E+01  0.5010358E+01  0.4810877E+01  0.4405322E+01
  0.4004222E+01  0.3701329E+01  0.3485187E+01  0.3333688E+01  0.3227889E+01
  0.2978836E+01  0.2845540E+01  0.2787696E+01  0.2740979E+01  0.2707660E+01
  0.2646213E+01  0.2601817E+01  0.2516340E+01  0.2459366E+01  0.2342000E+01
  0.2274736E+01  0.2118862E+01  0.2077672E+01  0.1970987E+01  0.1886024E+01
  0.1869077E+01  0.1843104E+01  0.1813753E+01  0.1787951E+01  0.1764886E+01
  0.1761070E+01  0.1743995E+01  0.1724878E+01  0.1707237E+01  0.1690845E+01
  0.1688625E+01  0.1683570E+01  0.1678017E+01  0.1672780E+01  0.1667821E+01
  0.1663112E+01  0.1658626E+01  0.1654342E+01  0.1650242E+01  0.1646310E+01
  0.1642531E+01  0.1638894E+01  0.1635388E+01  0.1632003E+01  0.1630900E+01
  0.1629988E+01  0.1628657E+01  0.1627367E+01  0.1626115E+01  0.1624900E+01
  0.1623720E+01  0.1622571E+01  0.1621454E+01  0.1620365E+01  0.1620217E+01
  0.1619805E+01  0.1619254E+01  0.1618709E+01  0.1618497E+01  0.1618171E+01
  0.1617640E+01  0.1617116E+01  0.1616597E+01  0.1616086E+01  0.1615580E+01
  0.1615427E+01  0.1615080E+01  0.1614586E+01  0.1614098E+01  0.1613615E+01
  0.1613138E+01  0.1612666E+01  0.1609019E+01  0.1599662E+01  0.1595243E+01
  0.1592948E+01  0.1591636E+01  0.1591465E+01  0.1590814E+01  0.1590254E+01
  0.1589849E+01  0.1589543E+01  0.1589305E+01  0.1589118E+01  0.1588970E+01
  0.1588853E+01  0.1588760E+01  0.1588686E+01  0.1588628E+01  0.1588582E+01
  0.1588545E+01  0.1588516E+01  0.1588494E+01  0.1588475E+01  0.1588461E+01
  0.1588449E+01  0.1588439E+01  0.1588431E+01  0.1588424E+01  0.1588418E+01
  0.1588413E+01  0.1588409E+01  0.1588405E+01  0.1588401E+01  0.1588400E+01
  0.1588399E+01  0.1588397E+01  0.1588396E+01  0.1588395E+01  0.1588395E+01
  0.1588394E+01  0.1588392E+01  0.1588391E+01  0.1588389E+01  0.1588387E+01
  0.1588386E+01  0.1588384E+01  0.1588383E+01  0.1588381E+01  0.1588380E+01
  0.1588378E+01  0.1588377E+01
  0.2084982E+02  0.6859718E+01  0.6561425E+01  0.6481157E+01  0.6306397E+01
  0.6242641E+01  0.6102498E+01  0.6034778E+01  0.5923354E+01  0.5852635E+01
  0.5765205E+01  0.5692454E+01  0.5625118E+01  0.5551280E+01  0.5500749E+01
  0.5426730E+01  0.5390195E+01  0.5316837E+01  0.5291881E+01  0.5219949E+01
  0.5204490E+01  0.5134655E+01  0.5126904E+01  0.5059734E+01  0.5058160E+01
  0.4997712E+01  0.4994114E+01  0.4944600E+01  0.4936843E+01  0.4898024E+01
  0.4887069E+01  0.4857370E+01  0.4844018E+01  0.4822069E+01  0.4806982E+01
  0.4791581E+01  0.4775310E+01  0.4765394E+01  0.4748399E+01  0.4743019E+01
  0.4725689E+01  0.4723995E+01  0.4708054E+01  0.4706662E+01  0.4694790E+01
  0.4690840E+01  0.4683627E+01  0.4677787E+01  0.4674250E+01  0.4667107E+01
  0.4666230E+01  0.4665123E+01  0.4662085E+01  0.4658110E+01  0.4656511E+01
  0.4653726E+01  0.4651894E+01  0.4649124E+01  0.4644708E+01  0.4643948E+01
  0.4639942E+01  0.4635256E+01  0.4630753E+01  0.4630297E+01  0.4628369E+01
  0.4626151E+01  0.4622934E+01  0.4621610E+01  0.4617143E+01  0.4615515E+01
  0.4612765E+01  0.4608503E+01  0.4608097E+01  0.4605190E+01  0.4605188E+01
  0.4604326E+01  0.4600723E+01  0.4600255E+01  0.4596282E+01  0.4593430E+01
  0.4592436E+01  0.4588690E+01  0.4586246E+01  0.4585063E+01  0.4581543E+01
  0.4579192E+01  0.4578139E+01  0.4574843E+01  0.4572287E+01  0.4571660E+01
  0.4568584E+01  0.4565617E+01  0.4565543E+01  0.4562756E+01  0.4559998E+01
  0.4558970E+01  0.4557342E+01  0.4554785E+01  0.4552574E+01  0.4552322E+01
  0.4549956E+01  0.4547677E+01  0.4546359E+01  0.4545486E+01  0.4543381E+01
  0.4541353E+01  0.4540329E+01  0.4539404E+01  0.4537531E+01  0.4535725E+01
  0.4534482E+01  0.4533977E+01  0.4532280E+01  0.4530640E+01  0.4530640E+01
  0.4528987E+01  0.4528725E+01  0.4526999E+01  0.4524911E+01  0.4522776E+01
  0.4521909E+01  0.4520325E+01  0.4517637E+01  0.4514882E+01  0.4513889E+01
  0.4511793E+01  0.4508477E+01  0.4505072E+01  0.4504880E+01  0.4501222E+01
  0.4497244E+01  0.4495071E+01  0.4493000E+01  0.4488455E+01  0.4484631E+01
  0.4483727E+01  0.4478621E+01  0.4473712E+01  0.4473344E+01  0.4467682E+01
  0.4462450E+01  0.4461824E+01  0.4455611E+01  0.4450973E+01  0.4449160E+01
  0.4442402E+01  0.4439400E+01  0.4435376E+01  0.4428074E+01  0.4427844E+01
  0.4420516E+01  0.4416409E+01  0.4412714E+01  0.4405197E+01  0.4404666E+01
  0.4396453E+01  0.4394305E+01  0.4388094E+01  0.4383827E+01  0.4379627E+01
  0.4373853E+01  0.4371128E+01  0.4364470E+01  0.4362704E+01  0.4355762E+01
  0.4354497E+01  0.4347808E+01  0.4346686E+01  0.4340684E+01  0.4339493E+01
  0.4334459E+01  0.4333194E+01  0.4329197E+01  0.4328141E+01  0.4325972E+01
  0.4324953E+01  0.4321775E+01  0.4319701E+01  0.4318756E+01  0.4318955E+01
  0.4323818E+01  0.4328746E+01  0.4333737E+01  0.4338795E+01  0.4343919E+01
  0.4349112E+01  0.4354375E+01  0.4359709E+01  0.4365115E+01  0.4370596E+01
  0.4376152E+01  0.4381785E+01  0.4387496E+01  0.4393288E+01  0.4399161E+01
  0.4405118E+01  0.4411160E+01  0.4417289E+01  0.4423508E+01  0.4429816E+01
  0.4436217E+01  0.4442713E+01  0.4449306E+01  0.4455997E+01  0.4462789E+01
  0.4469684E+01  0.4476684E+01  0.4483792E+01  0.4491009E+01  0.4498339E+01
  0.4505783E+01  0.4513345E+01  0.4521026E+01  0.4528830E+01  0.4536760E+01
  0.4544817E+01  0.4553005E+01  0.4558037E+01  0.4558038E+01  0.4561327E+01
  0.4569786E+01  0.4578384E+01  0.4584812E+01  0.4587126E+01  0.4604229E+01
  0.4621888E+01  0.4640128E+01  0.4658971E+01  0.4678443E+01  0.4698569E+01
  0.4719375E+01  0.4740887E+01  0.4763128E+01  0.4786122E+01  0.4809890E+01
  0.4834449E+01  0.4859811E+01  0.4885981E+01  0.4912951E+01  0.4940699E+01
  0.4969183E+01  0.4998327E+01  0.5028015E+01  0.5058072E+01  0.5088235E+01
  0.5118123E+01  0.5147175E+01  0.5174568E+01  0.5199087E+01  0.5215873E+01
  0.5218910E+01  0.5231251E+01  0.5231743E+01  0.5213291E+01  0.5199538E+01
  0.5199505E+01  0.5163805E+01  0.5061220E+01  0.4860803E+01  0.4452305E+01
  0.4047720E+01  0.3741980E+01  0.3523720E+01  0.3370700E+01  0.3263821E+01
  0.3012171E+01  0.2877444E+01  0.2818979E+01  0.2771760E+01  0.2738078E+01
  0.2675957E+01  0.2631068E+01  0.2544643E+01  0.2487023E+01  0.2368328E+01
  0.2300279E+01  0.2142583E+01  0.2100884E+01  0.1992878E+01  0.1906863E+01
  0.1889706E+01  0.1863369E+01  0.1833607E+01  0.1807444E+01  0.1784055E+01
  0.1780186E+01  0.1762872E+01  0.1743488E+01  0.1725599E+01  0.1708977E+01
  0.1706726E+01  0.1701585E+01  0.1695937E+01  0.1690610E+01  0.1685567E+01
  0.1680778E+01  0.1676215E+01  0.1671858E+01  0.1667688E+01  0.1663689E+01
