 1.1133782E-007 7.1626828E-008 4.6067604E-008 2.9621709E-008 2.7873152E-008 2.3504418E-008
 1.8649312E-008 1.4796227E-008 1.3508904E-008 1.3508257E-008 1.173856E-008 9.3122622E-009
 7.3870803E-009 5.8596066E-009 4.6477505E-009 3.6863496E-009 2.9236829E-009 2.3187004E-009
 1.8388243E-009 1.4582018E-009 1.1563181E-009 9.1689555E-010
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1   0.99386872   0.99188048
   0.98779197   0.98586962   0.97794951   0.97011743   0.96238287   0.95475617
    0.9529517   0.95111492   0.94924501   0.94734091   0.94540181   0.94342667
   0.94141449   0.93936425   0.93727475   0.93514492   0.93297359   0.93075948
   0.92850131   0.92619782    0.9238475   0.92144902   0.91900073    0.9165012
    0.9139488   0.91134164   0.90867817   0.90595628   0.90317426   0.90032986
   0.89742114   0.89444578   0.89140138   0.88828563   0.88509591   0.88182945
   0.87848363   0.87505532   0.87154144   0.86793879   0.86424383   0.86045307
   0.85656253   0.85415246   0.85415164   0.85256833    0.8484662   0.84425166
   0.84107106   0.83991999    0.8313034   0.82220311   0.81257688   0.80237713
   0.79155054   0.78003659   0.76776693   0.75466362   0.74063743   0.72558575
    0.7093901   0.69191264   0.67299211   0.65243869   0.63002709   0.60548799
   0.57849626   0.54865572   0.51547849    0.4783559   0.43651825   0.38897713
   0.33443953   0.27117868    0.1968305   0.12489696   0.10806183            0
            0            0            0            0   0.66948692   0.63301295
   0.58257051   0.50434048   0.43778707   0.38994775   0.35610716   0.33229467
   0.31555412   0.27560866   0.25300083   0.24377629   0.23657221   0.23088557
   0.22075388   0.21299921   0.19882779   0.18852026   0.16894038   0.15602807
