   0.87135404   0.87061456   0.86986685   0.86911056   0.86834568   0.86757205
   0.86678946   0.86599783   0.86519682   0.86438648   0.86356641    0.8627366
   0.86189679   0.86104671   0.86018636   0.85931535   0.85843356   0.85754074
    0.8566367    0.8561487   0.85572119   0.85479404   0.85385488    0.8529036
   0.85245632   0.85245612   0.85193984   0.85096344   0.85004733   0.84997405
   0.84689795    0.8436924   0.84034842   0.83685618   0.83320483   0.82938239
   0.82537562    0.8211697   0.81674811   0.81209243   0.80718185    0.8019929
   0.79649891   0.79066951   0.78446982   0.77785955   0.77079198   0.76321244
   0.75505629   0.74624679   0.73669158    0.7262782   0.71486821     0.702288
   0.68831623   0.67266404   0.65494391   0.63461734   0.62978545   0.61090072
   0.59946062   0.58257983    0.5475953   0.50192768   0.43549585   0.38261894
   0.34515681   0.31867621   0.29993727   0.28666829   0.25452347   0.23564662
   0.22767258   0.22215325   0.21623985   0.20867013   0.19977271   0.18954188
   0.17600151    0.1624781   0.14231578   0.12496414   0.10350435  0.081966927
  0.078242942  0.068591853  0.059433266  0.054012342  0.052702773  0.047503555
   0.04333921  0.039911916  0.038699307  0.037031251   0.03456914  0.032435872
  0.030566478  0.028912586  0.027437338  0.026112086  0.024914174  0.023825428
  0.022831064  0.022422788  0.021918928  0.021078918  0.020302563  0.019582699
  0.018913223  0.018288898  0.017705204  0.017158218  0.016644513  0.016161086
  0.015705289  0.015274779  0.014867477  0.014481527  0.014111106  0.013998314
  0.013992201  0.013883296  0.013822646  0.013770165  0.013658876  0.013549383
  0.013441642  0.013392086  0.013335611   0.01323125  0.013128518  0.013027377
  0.012927791  0.012829723  0.012733138  0.012638003  0.012544285  0.012451951
  0.012360972  0.012271318  0.012182959  0.012095867  0.012010015  0.011925377
  0.011841926  0.011759637  0.011678487  0.011598452  0.011519507  0.011441633
  0.011364805  0.011289004  0.011214208  0.011067554 0.0090750321 0.0065693458
 0.0060158954 0.0040394333  0.002732666 0.0018562562 0.0012633447 0.0008602149
 0.0005854305 0.0003979755 0.0002701367 0.0001830481 0.0001238122 8.3594787E-5
 5.6343031E-5 3.7913447E-5 2.5473980E-5 1.1455559E-5 5.1300483E-6 2.2902135E-6
 1.0200735E-6 4.5353530E-7 2.0133545E-7 8.9242736E-8 7.8005999E-8 6.3450106E-8
 5.9590869E-8 3.9774605E-8 3.4756773E-8 3.0370471E-8 2.3185138E-8 1.7696094E-8
 1.3503674E-8 1.0302215E-8 7.8579813E-9 5.9922617E-9 4.5684416E-9 3.4820997E-9
 2.6534368E-9 2.0214807E-9 1.5396535E-9 1.1723800E-9 8.924947E-10
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1   0.90073785   0.89810489   0.89541844   0.89268905
   0.88993598    0.8871882   0.88448294   0.88385755   0.88322555   0.88258706
   0.88194197   0.88129023   0.88063162   0.87996615   0.87929366   0.87861405
   0.87792708   0.87723279   0.87653101   0.87582152   0.87510428   0.87437913
   0.87364592   0.87290449   0.87215481   0.87139654   0.87062964   0.86985398
   0.86906933   0.86827562    0.8674725   0.86666003    0.8658378   0.86500581
   0.86416379   0.86331147   0.86244886   0.86157557   0.86069146   0.85979629
   0.85888987   0.85840059   0.85797195   0.85704237   0.85610073   0.85514695
   0.85469849    0.8546983   0.85418066   0.85320169   0.85228317   0.85220969
   0.84912551   0.84591152   0.84255874   0.83905732   0.83539637   0.83156388
   0.82754656   0.82332958   0.81889636   0.81422843   0.80930494   0.80410234
    0.7985939   0.79274917   0.78653318   0.77990552   0.77281936   0.76521988
   0.75704228    0.7482096   0.73862926    0.7281885   0.71674849    0.7041352
   0.69012667   0.67443331   0.65666657   0.63628654   0.63144195   0.61250754
   0.60103736   0.58411216   0.54903561   0.50324787   0.43664132   0.38362533
   0.34606466    0.3195144   0.30072618    0.2874223   0.25519293   0.23626642
   0.22827141   0.22273756   0.21680861   0.20921898   0.20029816   0.19004042
   0.17646444   0.16290546   0.14269011   0.12529283   0.10377659   0.08218252
   0.07844874  0.068772267   0.05958959  0.054154408  0.052841394  0.047628501
  0.043453203  0.040016894  0.038801096  0.037128652  0.034660065  0.032521187
  0.030646875  0.028988633  0.027509505  0.026180767  0.024979705  0.023888094
  0.022891115  0.022481765   0.02197658  0.021134361  0.020355964  0.019634206
  0.018962969  0.018337002  0.017751774  0.017203348  0.016688293  0.016203594
  0.015746598  0.015314956  0.014906582  0.014519617  0.014148221  0.014035133
  0.014029004  0.013919812  0.013859003  0.013806384  0.013694802  0.013585021
  0.013476997   0.01342731  0.013370687  0.013266051  0.013163049  0.013061643
  0.012961794  0.012863468  0.012766629  0.012671244  0.012577279  0.012484703
  0.012393485  0.012303595  0.012215003  0.012127682  0.012041604  0.011956743
  0.011873073  0.011790568  0.011709205  0.011628958  0.011549807  0.011471727
  0.011394697  0.011318697  0.011243704  0.011096665 0.0090989018 0.0065866248
 0.0060317187  0.004050058 0.0027398536 0.0018611386 0.0012666676 0.0008624775
 0.0005869703 0.0003990223 0.0002708472 0.0001835296 0.0001241379 8.3814662E-5
 5.6491227E-5 3.8013169E-5 2.5540983E-5 1.1485690E-5 5.1435416E-6 2.2962373E-6
 1.0227565E-6 4.5472821E-7 2.0186501E-7 8.9477467E-8 7.8211174E-8 6.3616996E-8
 5.9747608E-8 3.9879222E-8 3.4848192E-8 3.0450353E-8 2.3246121E-8 1.774264E-8
 1.3539192E-8 1.0329313E-8 7.8786497E-9 6.0080229E-9 4.5804578E-9 3.4912585E-9
 2.6604160E-9 2.0267977E-9 1.5437032E-9 1.1754637E-9 8.948422E-10
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
