  0.1158784E+02  0.1158667E+02  0.1158547E+02  0.1158485E+02  0.1158427E+02
  0.1158304E+02  0.1158180E+02  0.1158055E+02  0.1157927E+02  0.1157820E+02
  0.1157798E+02  0.1157668E+02  0.1157535E+02  0.1157401E+02  0.1157265E+02
  0.1157179E+02  0.1157127E+02  0.1156988E+02  0.1156846E+02  0.1156835E+02
  0.1156835E+02  0.1156702E+02  0.1156563E+02  0.1156557E+02  0.1156419E+02
  0.1156410E+02  0.1155968E+02  0.1155548E+02  0.1155405E+02  0.1154867E+02
  0.1154617E+02  0.1154360E+02  0.1153886E+02  0.1153610E+02  0.1153450E+02
  0.1153053E+02  0.1152710E+02  0.1152518E+02  0.1152434E+02  0.1151332E+02
  0.1150043E+02  0.1149992E+02  0.1148637E+02  0.1147102E+02  0.1145422E+02
  0.1143580E+02  0.1141553E+02  0.1139317E+02  0.1136844E+02  0.1134100E+02
  0.1131044E+02  0.1127628E+02  0.1123794E+02  0.1119470E+02  0.1114570E+02
  0.1108986E+02  0.1102581E+02  0.1095185E+02  0.1089861E+02  0.1086576E+02
  0.1076464E+02  0.1064462E+02  0.1056028E+02  0.1050044E+02  0.1032469E+02
  0.1010667E+02  0.9830158E+01  0.9469248E+01  0.8978815E+01  0.8261285E+01
  0.7701786E+01  0.7320049E+01  0.7058276E+01  0.6877338E+01  0.6751419E+01
  0.6453812E+01  0.6289560E+01  0.6219195E+01  0.6163751E+01  0.6120496E+01
  0.6045213E+01  0.5984669E+01  0.5878535E+01  0.5793178E+01  0.5643321E+01
  0.5520144E+01  0.5307200E+01  0.5166605E+01  0.4899651E+01  0.4814274E+01
  0.4707223E+01  0.4556711E+01  0.4421487E+01  0.4300473E+01  0.4200573E+01
  0.4196189E+01  0.4145068E+01  0.4135027E+01  0.4098968E+01  0.4083310E+01
  0.4057127E+01  0.4018897E+01  0.3983738E+01  0.3951211E+01  0.3920954E+01
  0.3896485E+01  0.3894866E+01  0.3883596E+01  0.3872972E+01  0.3862923E+01
  0.3853388E+01  0.3844313E+01  0.3835656E+01  0.3827376E+01  0.3819442E+01
  0.3811824E+01  0.3804496E+01  0.3797696E+01  0.3779836E+01  0.3740788E+01
  0.3729282E+01  0.3727035E+01  0.3727636E+01  0.3728882E+01  0.3730066E+01
  0.3730439E+01  0.3731011E+01  0.3731711E+01  0.3732213E+01  0.3732565E+01
  0.3732810E+01  0.3732980E+01  0.3733097E+01  0.3733179E+01  0.3733236E+01
  0.3733276E+01  0.3733305E+01  0.3733326E+01  0.3733341E+01  0.3733353E+01
  0.3733362E+01  0.3733368E+01  0.3733373E+01
  0.1373836E+02  0.1371433E+02  0.1307229E+02  0.1304608E+02  0.1211628E+02
  0.1208626E+02  0.1127923E+02  0.1124467E+02  0.1056499E+02  0.1052537E+02
  0.9971224E+01  0.9926565E+01  0.9491225E+01  0.9442437E+01  0.9115868E+01
  0.9065003E+01  0.8835024E+01  0.8785421E+01  0.8638355E+01  0.8594601E+01
  0.8515729E+01  0.8483417E+01  0.8457449E+01  0.8442763E+01  0.8454424E+01
  0.8463615E+01  0.8498283E+01  0.8537132E+01  0.8581459E+01  0.8654801E+01
  0.8697217E+01  0.8808581E+01  0.8839635E+01  0.8991025E+01  0.8996518E+01
  0.9003509E+01  0.9185233E+01  0.9187380E+01  0.9195362E+01  0.9381775E+01
  0.9415530E+01  0.9586365E+01  0.9646185E+01  0.9796657E+01  0.9882668E+01
  0.1001015E+02  0.1012096E+02  0.1022454E+02  0.1022711E+02  0.1026291E+02
  0.1030110E+02  0.1033625E+02  0.1033626E+02  0.1033912E+02  0.1035749E+02
  0.1037720E+02  0.1041531E+02  0.1045327E+02  0.1049107E+02  0.1052872E+02
  0.1056623E+02  0.1058884E+02  0.1059156E+02  0.1060360E+02  0.1062955E+02
  0.1064085E+02  0.1067002E+02  0.1067793E+02  0.1070718E+02  0.1070720E+02
  0.1071022E+02  0.1071483E+02  0.1075016E+02  0.1075156E+02  0.1078809E+02
  0.1078982E+02  0.1082442E+02  0.1082918E+02  0.1086055E+02  0.1086825E+02
  0.1089647E+02  0.1090701E+02  0.1093217E+02  0.1094545E+02  0.1096764E+02
  0.1098356E+02  0.1100288E+02  0.1102134E+02  0.1103788E+02  0.1105878E+02
  0.1107263E+02  0.1109586E+02  0.1110713E+02  0.1113258E+02  0.1114137E+02
  0.1116894E+02  0.1117534E+02  0.1120492E+02  0.1120904E+02  0.1124052E+02
  0.1124246E+02  0.1127559E+02  0.1127574E+02  0.1130840E+02  0.1131056E+02
  0.1134088E+02  0.1134498E+02  0.1137296E+02  0.1137899E+02  0.1140453E+02
  0.1141259E+02  0.1143548E+02  0.1144577E+02  0.1146568E+02  0.1147853E+02
  0.1149496E+02  0.1151086E+02  0.1152317E+02  0.1154276E+02  0.1155017E+02
  0.1157421E+02  0.1157585E+02  0.1160009E+02  0.1160523E+02  0.1162250E+02
  0.1162250E+02  0.1163503E+02  0.1165771E+02  0.1167311E+02  0.1167630E+02
  0.1168234E+02  0.1168642E+02  0.1168640E+02  0.1168639E+02  0.1168342E+02
  0.1167983E+02  0.1167899E+02  0.1167498E+02  0.1167429E+02  0.1167382E+02
  0.1167859E+02  0.1168082E+02  0.1169273E+02  0.1170831E+02  0.1171922E+02
  0.1171834E+02  0.1171745E+02  0.1171654E+02  0.1171563E+02  0.1171470E+02
  0.1171406E+02  0.1171376E+02  0.1171281E+02  0.1171185E+02  0.1171088E+02
  0.1170989E+02  0.1170889E+02  0.1170788E+02  0.1170685E+02  0.1170682E+02
  0.1170582E+02  0.1170477E+02  0.1170370E+02  0.1170262E+02  0.1170153E+02
  0.1170043E+02  0.1169974E+02  0.1169931E+02  0.1169818E+02  0.1169703E+02
  0.1169586E+02  0.1169469E+02  0.1169349E+02  0.1169287E+02  0.1169228E+02
  0.1169106E+02  0.1168981E+02  0.1168856E+02  0.1168728E+02  0.1168621E+02
  0.1168599E+02  0.1168468E+02  0.1168335E+02  0.1168201E+02  0.1168065E+02
  0.1167979E+02  0.1167927E+02  0.1167787E+02  0.1167645E+02  0.1167634E+02
  0.1167634E+02  0.1167501E+02  0.1167361E+02  0.1167355E+02  0.1167217E+02
  0.1167208E+02  0.1166766E+02  0.1166344E+02  0.1166201E+02  0.1165662E+02
  0.1165411E+02  0.1165153E+02  0.1164678E+02  0.1164401E+02  0.1164241E+02
  0.1163843E+02  0.1163499E+02  0.1163306E+02  0.1163222E+02  0.1162117E+02
  0.1160824E+02  0.1160773E+02  0.1159414E+02  0.1157874E+02  0.1156188E+02
  0.1154338E+02  0.1152303E+02  0.1150058E+02  0.1147574E+02  0.1144817E+02
  0.1141747E+02  0.1138314E+02  0.1134460E+02  0.1130113E+02  0.1125185E+02
  0.1119568E+02  0.1113125E+02  0.1105683E+02  0.1100324E+02  0.1097017E+02
  0.1086837E+02  0.1074752E+02  0.1066257E+02  0.1060229E+02  0.1042522E+02
  0.1020551E+02  0.9926775E+01  0.9562865E+01  0.9068217E+01  0.8344304E+01
  0.7779682E+01  0.7394382E+01  0.7130134E+01  0.6947470E+01  0.6820342E+01
  0.6519855E+01  0.6353997E+01  0.6282945E+01  0.6226959E+01  0.6183278E+01
  0.6107254E+01  0.6046114E+01  0.5938932E+01  0.5852732E+01  0.5701393E+01
  0.5577000E+01  0.5361954E+01  0.5219990E+01  0.4950435E+01  0.4864226E+01
  0.4756154E+01  0.4604207E+01  0.4467692E+01  0.4345524E+01  0.4244672E+01
  0.4240244E+01  0.4188621E+01  0.4178481E+01  0.4142068E+01  0.4126256E+01
  0.4099816E+01  0.4061209E+01  0.4025705E+01  0.3992858E+01  0.3962303E+01
  0.3937594E+01  0.3935957E+01  0.3924560E+01  0.3913817E+01  0.3903655E+01
  0.3894012E+01  0.3884835E+01  0.3876080E+01  0.3867708E+01  0.3859684E+01
  0.3851980E+01  0.3844570E+01  0.3837694E+01  0.3819632E+01  0.3780014E+01
  0.3768243E+01  0.3765864E+01  0.3766393E+01  0.3767598E+01  0.3768758E+01
  0.3769125E+01  0.3769687E+01  0.3770378E+01  0.3770874E+01  0.3771222E+01
  0.3771464E+01  0.3771632E+01  0.3771748E+01  0.3771829E+01  0.3771886E+01
  0.3771926E+01  0.3771954E+01  0.3771975E+01  0.3771990E+01  0.3772002E+01
  0.3772010E+01  0.3772017E+01  0.3772022E+01
  0.1375021E+02  0.1372620E+02  0.1308476E+02  0.1305857E+02  0.1212978E+02
  0.1209980E+02  0.1129386E+02  0.1125936E+02  0.1058092E+02  0.1054137E+02
  0.9988673E+01  0.9944131E+01  0.9510492E+01  0.9461894E+01  0.9137301E+01
  0.9086744E+01  0.8858996E+01  0.8809875E+01  0.8665234E+01  0.8622202E+01
  0.8545848E+01  0.8514569E+01  0.8491093E+01  0.8477816E+01  0.8491813E+01
  0.8502846E+01  0.8539577E+01  0.8580739E+01  0.8626759E+01  0.8702903E+01
  0.8746574E+01  0.8861229E+01  0.8893055E+01  0.9048208E+01  0.9053821E+01
  0.9060965E+01  0.9246676E+01  0.9248870E+01  0.9257018E+01  0.9447133E+01
  0.9481559E+01  0.9655535E+01  0.9716455E+01  0.9869527E+01  0.9957024E+01
  0.1008661E+02  0.1019923E+02  0.1030445E+02  0.1030706E+02  0.1034342E+02
  0.1038222E+02  0.1041792E+02  0.1041793E+02  0.1042084E+02  0.1043949E+02
  0.1045950E+02  0.1049820E+02  0.1053674E+02  0.1057512E+02  0.1061335E+02
  0.1065143E+02  0.1067438E+02  0.1067715E+02  0.1068938E+02  0.1071571E+02
  0.1072718E+02  0.1075679E+02  0.1076482E+02  0.1079452E+02  0.1079453E+02
  0.1079760E+02  0.1080228E+02  0.1083813E+02  0.1083955E+02  0.1087663E+02
  0.1087838E+02  0.1091350E+02  0.1091833E+02  0.1095016E+02  0.1095798E+02
  0.1098661E+02  0.1099731E+02  0.1102284E+02  0.1103631E+02  0.1105883E+02
  0.1107498E+02  0.1109458E+02  0.1111331E+02  0.1113009E+02  0.1115129E+02
  0.1116535E+02  0.1118892E+02  0.1120035E+02  0.1122617E+02  0.1123509E+02
  0.1126305E+02  0.1126955E+02  0.1129956E+02  0.1130373E+02  0.1133567E+02
  0.1133763E+02  0.1137124E+02  0.1137139E+02  0.1140453E+02  0.1140671E+02
  0.1143747E+02  0.1144163E+02  0.1147001E+02  0.1147613E+02  0.1150203E+02
  0.1151021E+02  0.1153343E+02  0.1154386E+02  0.1156405E+02  0.1157709E+02
  0.1159375E+02  0.1160988E+02  0.1162236E+02  0.1164223E+02  0.1164975E+02
  0.1167413E+02  0.1167579E+02  0.1170038E+02  0.1170558E+02  0.1172312E+02
  0.1172312E+02  0.1173583E+02  0.1175901E+02  0.1177497E+02  0.1177837E+02
  0.1178481E+02  0.1178956E+02  0.1179008E+02  0.1179025E+02  0.1178806E+02
  0.1178512E+02  0.1178443E+02  0.1178124E+02  0.1178104E+02  0.1178090E+02
  0.1178646E+02  0.1178881E+02  0.1180131E+02  0.1181723E+02  0.1182837E+02
  0.1182749E+02  0.1182660E+02  0.1182569E+02  0.1182478E+02  0.1182385E+02
  0.1182321E+02  0.1182291E+02  0.1182196E+02  0.1182099E+02  0.1182002E+02
  0.1181903E+02  0.1181803E+02  0.1181702E+02  0.1181599E+02  0.1181595E+02
  0.1181495E+02  0.1181390E+02  0.1181284E+02  0.1181176E+02  0.1181067E+02
  0.1180956E+02  0.1180887E+02  0.1180844E+02  0.1180730E+02  0.1180615E+02
  0.1180499E+02  0.1180381E+02  0.1180261E+02  0.1180199E+02  0.1180140E+02
  0.1180017E+02  0.1179893E+02  0.1179767E+02  0.1179639E+02  0.1179532E+02
  0.1179510E+02  0.1179378E+02  0.1179246E+02  0.1179111E+02  0.1178974E+02
  0.1178888E+02  0.1178836E+02  0.1178696E+02  0.1178553E+02  0.1178543E+02
  0.1178543E+02  0.1178409E+02  0.1178269E+02  0.1178263E+02  0.1178125E+02
  0.1178115E+02  0.1177672E+02  0.1177250E+02  0.1177106E+02  0.1176566E+02
  0.1176315E+02  0.1176056E+02  0.1175580E+02  0.1175302E+02  0.1175141E+02
  0.1174742E+02  0.1174398E+02  0.1174204E+02  0.1174120E+02  0.1173012E+02
  0.1171714E+02  0.1171663E+02  0.1170299E+02  0.1168753E+02  0.1167061E+02
  0.1165204E+02  0.1163161E+02  0.1160906E+02  0.1158411E+02  0.1155641E+02
  0.1152556E+02  0.1149106E+02  0.1145231E+02  0.1140861E+02  0.1135905E+02
  0.1130255E+02  0.1123772E+02  0.1116282E+02  0.1110889E+02  0.1107560E+02
  0.1097310E+02  0.1085140E+02  0.1076583E+02  0.1070510E+02  0.1052670E+02
  0.1030527E+02  0.1002428E+02  0.9657333E+01  0.9158418E+01  0.8428048E+01
  0.7858249E+01  0.7469350E+01  0.7202604E+01  0.7018197E+01  0.6889851E+01
  0.6586459E+01  0.6418982E+01  0.6347236E+01  0.6290703E+01  0.6246594E+01
  0.6169824E+01  0.6108081E+01  0.5999845E+01  0.5912794E+01  0.5759963E+01
  0.5634346E+01  0.5417184E+01  0.5273841E+01  0.5001669E+01  0.4914624E+01
  0.4805525E+01  0.4652135E+01  0.4514324E+01  0.4390996E+01  0.4289186E+01
  0.4284715E+01  0.4232587E+01  0.4222347E+01  0.4185579E+01  0.4169612E+01
  0.4142913E+01  0.4103929E+01  0.4068078E+01  0.4034910E+01  0.4004056E+01
  0.3979106E+01  0.3977450E+01  0.3965926E+01  0.3955063E+01  0.3944787E+01
  0.3935037E+01  0.3925758E+01  0.3916905E+01  0.3908439E+01  0.3900326E+01
  0.3892536E+01  0.3885044E+01  0.3878090E+01  0.3859828E+01  0.3819638E+01
  0.3807603E+01  0.3805092E+01  0.3805550E+01  0.3806714E+01  0.3807850E+01
  0.3808210E+01  0.3808764E+01  0.3809445E+01  0.3809934E+01  0.3810278E+01
  0.3810518E+01  0.3810684E+01  0.3810799E+01  0.3810879E+01  0.3810935E+01
  0.3810975E+01  0.3811004E+01  0.3811024E+01  0.3811039E+01  0.3811051E+01
  0.3811059E+01  0.3811066E+01  0.3811071E+01
  0.1376230E+02  0.1373831E+02  0.1309747E+02  0.1307132E+02  0.1214355E+02
  0.1211359E+02  0.1130878E+02  0.1127432E+02  0.1059715E+02  0.1055767E+02
  0.1000645E+02  0.9962027E+01  0.9530115E+01  0.9481711E+01  0.9159122E+01
  0.9108877E+01  0.8883392E+01  0.8834758E+01  0.8692574E+01  0.8650273E+01
  0.8576470E+01  0.8546235E+01  0.8525280E+01  0.8513428E+01  0.8529787E+01
  0.8542681E+01  0.8581497E+01  0.8624994E+01  0.8672725E+01  0.8751697E+01
  0.8796633E+01  0.8914609E+01  0.8947214E+01  0.9106162E+01  0.9111896E+01
  0.9119195E+01  0.9308925E+01  0.9311167E+01  0.9319482E+01  0.9513329E+01
  0.9548430E+01  0.9725572E+01  0.9787600E+01  0.9943292E+01  0.1003229E+02
  0.1016398E+02  0.1027844E+02  0.1038530E+02  0.1038795E+02  0.1042489E+02
  0.1046429E+02  0.1050055E+02  0.1050056E+02  0.1050351E+02  0.1052246E+02
  0.1054278E+02  0.1058206E+02  0.1062119E+02  0.1066015E+02  0.1069896E+02
  0.1073762E+02  0.1076093E+02  0.1076374E+02  0.1077614E+02  0.1080288E+02
  0.1081451E+02  0.1084456E+02  0.1085271E+02  0.1088285E+02  0.1088286E+02
  0.1088598E+02  0.1089073E+02  0.1092712E+02  0.1092855E+02  0.1096618E+02
  0.1096796E+02  0.1100359E+02  0.1100850E+02  0.1104080E+02  0.1104872E+02
  0.1107778E+02  0.1108863E+02  0.1111453E+02  0.1112820E+02  0.1115105E+02
  0.1116744E+02  0.1118732E+02  0.1120632E+02  0.1122335E+02  0.1124485E+02
  0.1125911E+02  0.1128302E+02  0.1129462E+02  0.1132081E+02  0.1132985E+02
  0.1135822E+02  0.1136481E+02  0.1139525E+02  0.1139949E+02  0.1143188E+02
  0.1143387E+02  0.1146796E+02  0.1146811E+02  0.1150172E+02  0.1150394E+02
  0.1153513E+02  0.1153935E+02  0.1156813E+02  0.1157434E+02  0.1160061E+02
  0.1160890E+02  0.1163245E+02  0.1164303E+02  0.1166351E+02  0.1167673E+02
  0.1169363E+02  0.1170998E+02  0.1172264E+02  0.1174279E+02  0.1175041E+02
  0.1177515E+02  0.1177683E+02  0.1180176E+02  0.1180704E+02  0.1182483E+02
  0.1182483E+02  0.1183773E+02  0.1186141E+02  0.1187793E+02  0.1188154E+02
  0.1188839E+02  0.1189381E+02  0.1189487E+02  0.1189523E+02  0.1189380E+02
  0.1189151E+02  0.1189098E+02  0.1188861E+02  0.1188890E+02  0.1188910E+02
  0.1189545E+02  0.1189790E+02  0.1191100E+02  0.1192726E+02  0.1193864E+02
  0.1193776E+02  0.1193686E+02  0.1193596E+02  0.1193504E+02  0.1193411E+02
  0.1193347E+02  0.1193317E+02  0.1193222E+02  0.1193125E+02  0.1193028E+02
  0.1192929E+02  0.1192829E+02  0.1192727E+02  0.1192625E+02  0.1192621E+02
  0.1192521E+02  0.1192415E+02  0.1192309E+02  0.1192201E+02  0.1192091E+02
  0.1191980E+02  0.1191911E+02  0.1191868E+02  0.1191754E+02  0.1191639E+02
  0.1191522E+02  0.1191404E+02  0.1191284E+02  0.1191222E+02  0.1191163E+02
  0.1191040E+02  0.1190915E+02  0.1190789E+02  0.1190661E+02  0.1190554E+02
  0.1190531E+02  0.1190400E+02  0.1190267E+02  0.1190132E+02  0.1189995E+02
  0.1189909E+02  0.1189856E+02  0.1189716E+02  0.1189573E+02  0.1189562E+02
  0.1189562E+02  0.1189429E+02  0.1189288E+02  0.1189282E+02  0.1189144E+02
  0.1189134E+02  0.1188690E+02  0.1188267E+02  0.1188122E+02  0.1187581E+02
  0.1187329E+02  0.1187070E+02  0.1186592E+02  0.1186314E+02  0.1186152E+02
  0.1185752E+02  0.1185406E+02  0.1185212E+02  0.1185128E+02  0.1184016E+02
  0.1182714E+02  0.1182663E+02  0.1181294E+02  0.1179743E+02  0.1178044E+02
  0.1176179E+02  0.1174127E+02  0.1171863E+02  0.1169356E+02  0.1166574E+02
  0.1163473E+02  0.1160005E+02  0.1156109E+02  0.1151714E+02  0.1146730E+02
  0.1141046E+02  0.1134523E+02  0.1126985E+02  0.1121555E+02  0.1118205E+02
  0.1107884E+02  0.1095627E+02  0.1087007E+02  0.1080890E+02  0.1062913E+02
  0.1040596E+02  0.1012269E+02  0.9752659E+01  0.9249425E+01  0.8512525E+01
  0.7937494E+01  0.7544961E+01  0.7275692E+01  0.7089528E+01  0.6959951E+01
  0.6653629E+01  0.6484519E+01  0.6412074E+01  0.6354991E+01  0.6310449E+01
  0.6232927E+01  0.6170578E+01  0.6061279E+01  0.5973372E+01  0.5819037E+01
  0.5692188E+01  0.5472895E+01  0.5328165E+01  0.5053360E+01  0.4965472E+01
  0.4855341E+01  0.4700501E+01  0.4561386E+01  0.4436891E+01  0.4334118E+01
  0.4329604E+01  0.4276969E+01  0.4266630E+01  0.4229504E+01  0.4213382E+01
  0.4186424E+01  0.4147061E+01  0.4110861E+01  0.4077371E+01  0.4046217E+01
  0.4021024E+01  0.4019350E+01  0.4007698E+01  0.3996715E+01  0.3986326E+01
  0.3976468E+01  0.3967086E+01  0.3958135E+01  0.3949576E+01  0.3941373E+01
  0.3933497E+01  0.3925921E+01  0.3918891E+01  0.3900426E+01  0.3859665E+01
  0.3847366E+01  0.3844723E+01  0.3845110E+01  0.3846234E+01  0.3847345E+01
  0.3847699E+01  0.3848244E+01  0.3848916E+01  0.3849399E+01  0.3849739E+01
  0.3849976E+01  0.3850141E+01  0.3850255E+01  0.3850334E+01  0.3850390E+01
  0.3850429E+01  0.3850457E+01  0.3850478E+01  0.3850493E+01  0.3850504E+01
  0.3850513E+01  0.3850519E+01  0.3850525E+01
  0.1377463E+02  0.1375066E+02  0.1311044E+02  0.1308431E+02  0.1215758E+02
  0.1212766E+02  0.1132399E+02  0.1128958E+02  0.1061369E+02  0.1057429E+02
  0.1002456E+02  0.9980260E+01  0.9550101E+01  0.9501893E+01  0.9181337E+01
  0.9131409E+01  0.8908217E+01  0.8860078E+01  0.8720383E+01  0.8678822E+01
  0.8607600E+01  0.8578423E+01  0.8560017E+01  0.8549608E+01  0.8568353E+01
  0.8583128E+01  0.8624049E+01  0.8669906E+01  0.8719362E+01  0.8801191E+01
  0.8847403E+01  0.8968730E+01  0.9002119E+01  0.9164894E+01  0.9170751E+01
  0.9178206E+01  0.9371988E+01  0.9374278E+01  0.9382761E+01  0.9580370E+01
  0.9616153E+01  0.9796484E+01  0.9859630E+01  0.1001796E+02  0.1010847E+02
  0.1024228E+02  0.1035859E+02  0.1046711E+02  0.1046980E+02  0.1050731E+02
  0.1054733E+02  0.1058415E+02  0.1058416E+02  0.1058716E+02  0.1060640E+02
  0.1062702E+02  0.1066690E+02  0.1070662E+02  0.1074617E+02  0.1078557E+02
  0.1082481E+02  0.1084846E+02  0.1085132E+02  0.1086391E+02  0.1089104E+02
  0.1090285E+02  0.1093335E+02  0.1094161E+02  0.1097220E+02  0.1097221E+02
  0.1097538E+02  0.1098019E+02  0.1101712E+02  0.1101857E+02  0.1105675E+02
  0.1105856E+02  0.1109471E+02  0.1109969E+02  0.1113246E+02  0.1114050E+02
  0.1116998E+02  0.1118099E+02  0.1120726E+02  0.1122113E+02  0.1124431E+02
  0.1126093E+02  0.1128110E+02  0.1130038E+02  0.1131765E+02  0.1133946E+02
  0.1135393E+02  0.1137817E+02  0.1138994E+02  0.1141651E+02  0.1142568E+02
  0.1145445E+02  0.1146114E+02  0.1149201E+02  0.1149630E+02  0.1152916E+02
  0.1153118E+02  0.1156575E+02  0.1156590E+02  0.1159999E+02  0.1160223E+02
  0.1163387E+02  0.1163815E+02  0.1166734E+02  0.1167363E+02  0.1170027E+02
  0.1170868E+02  0.1173256E+02  0.1174330E+02  0.1176406E+02  0.1177746E+02
  0.1179460E+02  0.1181119E+02  0.1182402E+02  0.1184445E+02  0.1185218E+02
  0.1187726E+02  0.1187897E+02  0.1190425E+02  0.1190961E+02  0.1192765E+02
  0.1192765E+02  0.1194074E+02  0.1196492E+02  0.1198200E+02  0.1198582E+02
  0.1199308E+02  0.1199918E+02  0.1200078E+02  0.1200132E+02  0.1200066E+02
  0.1199903E+02  0.1199865E+02  0.1199710E+02  0.1199788E+02  0.1199842E+02
  0.1200555E+02  0.1200812E+02  0.1202182E+02  0.1203841E+02  0.1205004E+02
  0.1204915E+02  0.1204826E+02  0.1204735E+02  0.1204643E+02  0.1204550E+02
  0.1204486E+02  0.1204456E+02  0.1204360E+02  0.1204264E+02  0.1204166E+02
  0.1204067E+02  0.1203967E+02  0.1203865E+02  0.1203762E+02  0.1203759E+02
  0.1203658E+02  0.1203553E+02  0.1203446E+02  0.1203338E+02  0.1203228E+02
  0.1203117E+02  0.1203048E+02  0.1203005E+02  0.1202891E+02  0.1202775E+02
  0.1202658E+02  0.1202540E+02  0.1202420E+02  0.1202357E+02  0.1202298E+02
  0.1202175E+02  0.1202050E+02  0.1201923E+02  0.1201795E+02  0.1201688E+02
  0.1201665E+02  0.1201534E+02  0.1201400E+02  0.1201265E+02  0.1201128E+02
  0.1201041E+02  0.1200989E+02  0.1200848E+02  0.1200705E+02  0.1200694E+02
  0.1200694E+02  0.1200560E+02  0.1200419E+02  0.1200413E+02  0.1200275E+02
  0.1200265E+02  0.1199819E+02  0.1199395E+02  0.1199250E+02  0.1198707E+02
  0.1198455E+02  0.1198195E+02  0.1197716E+02  0.1197436E+02  0.1197274E+02
  0.1196873E+02  0.1196526E+02  0.1196332E+02  0.1196247E+02  0.1195131E+02
  0.1193825E+02  0.1193774E+02  0.1192400E+02  0.1190843E+02  0.1189137E+02
  0.1187265E+02  0.1185204E+02  0.1182929E+02  0.1180411E+02  0.1177614E+02
  0.1174498E+02  0.1171011E+02  0.1167095E+02  0.1162675E+02  0.1157661E+02
  0.1151942E+02  0.1145379E+02  0.1137791E+02  0.1132326E+02  0.1128952E+02
  0.1118560E+02  0.1106214E+02  0.1097530E+02  0.1091368E+02  0.1073253E+02
  0.1050759E+02  0.1022200E+02  0.9848854E+01  0.9341246E+01  0.8597742E+01
  0.8017424E+01  0.7621221E+01  0.7349406E+01  0.7161467E+01  0.7030649E+01
  0.6721371E+01  0.6550616E+01  0.6477466E+01  0.6419826E+01  0.6374849E+01
  0.6296569E+01  0.6233609E+01  0.6123239E+01  0.6034469E+01  0.5878621E+01
  0.5750530E+01  0.5529092E+01  0.5382967E+01  0.5105511E+01  0.5016776E+01
  0.4905608E+01  0.4749308E+01  0.4608883E+01  0.4483216E+01  0.4379474E+01
  0.4374916E+01  0.4321773E+01  0.4311334E+01  0.4273849E+01  0.4257571E+01
  0.4230352E+01  0.4190609E+01  0.4154059E+01  0.4120245E+01  0.4088790E+01
  0.4063354E+01  0.4061661E+01  0.4049881E+01  0.4038778E+01  0.4028275E+01
  0.4018308E+01  0.4008824E+01  0.3999775E+01  0.3991121E+01  0.3982829E+01
  0.3974866E+01  0.3967207E+01  0.3960100E+01  0.3941432E+01  0.3900099E+01
  0.3887536E+01  0.3884761E+01  0.3885078E+01  0.3886161E+01  0.3887249E+01
  0.3887597E+01  0.3888133E+01  0.3888795E+01  0.3889272E+01  0.3889608E+01
  0.3889843E+01  0.3890005E+01  0.3890118E+01  0.3890197E+01  0.3890252E+01
  0.3890291E+01  0.3890319E+01  0.3890339E+01  0.3890354E+01  0.3890366E+01
  0.3890374E+01  0.3890381E+01  0.3890386E+01
  0.1378720E+02  0.1376326E+02  0.1312366E+02  0.1309756E+02  0.1217189E+02
  0.1214200E+02  0.1133949E+02  0.1130513E+02  0.1063055E+02  0.1059123E+02
  0.1004302E+02  0.9998835E+01  0.9570455E+01  0.9522446E+01  0.9203953E+01
  0.9154346E+01  0.8933479E+01  0.8885841E+01  0.8748667E+01  0.8707856E+01
  0.8639247E+01  0.8611140E+01  0.8595312E+01  0.8586361E+01  0.8607519E+01
  0.8624195E+01  0.8667242E+01  0.8715481E+01  0.8766680E+01  0.8851390E+01
  0.8898890E+01  0.9023598E+01  0.9057779E+01  0.9224414E+01  0.9230394E+01
  0.9238006E+01  0.9435873E+01  0.9438211E+01  0.9446865E+01  0.9648264E+01
  0.9684734E+01  0.9868280E+01  0.9932552E+01  0.1009354E+02  0.1018557E+02
  0.1032153E+02  0.1043970E+02  0.1054989E+02  0.1055262E+02  0.1059071E+02
  0.1063134E+02  0.1066873E+02  0.1066874E+02  0.1067179E+02  0.1069132E+02
  0.1071226E+02  0.1075273E+02  0.1079304E+02  0.1083319E+02  0.1087318E+02
  0.1091301E+02  0.1093701E+02  0.1093991E+02  0.1095269E+02  0.1098022E+02
  0.1099220E+02  0.1102315E+02  0.1103154E+02  0.1106257E+02  0.1106258E+02
  0.1106579E+02  0.1107068E+02  0.1110814E+02  0.1110962E+02  0.1114835E+02
  0.1115019E+02  0.1118687E+02  0.1119191E+02  0.1122516E+02  0.1123332E+02
  0.1126322E+02  0.1127439E+02  0.1130104E+02  0.1131511E+02  0.1133862E+02
  0.1135548E+02  0.1137594E+02  0.1139549E+02  0.1141300E+02  0.1143513E+02
  0.1144980E+02  0.1147439E+02  0.1148633E+02  0.1151327E+02  0.1152257E+02
  0.1155176E+02  0.1155853E+02  0.1158984E+02  0.1159420E+02  0.1162752E+02
  0.1162956E+02  0.1166462E+02  0.1166478E+02  0.1169934E+02  0.1170162E+02
  0.1173370E+02  0.1173803E+02  0.1176763E+02  0.1177402E+02  0.1180103E+02
  0.1180956E+02  0.1183377E+02  0.1184465E+02  0.1186571E+02  0.1187930E+02
  0.1189668E+02  0.1191349E+02  0.1192651E+02  0.1194723E+02  0.1195506E+02
  0.1198049E+02  0.1198222E+02  0.1200786E+02  0.1201329E+02  0.1203159E+02
