 0.0008930686 0.00047004666 0.00024689854 0.00020196624
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1   0.99681158   0.99648013   0.99608377   0.99156972
   0.98695893   0.98605864   0.98167858   0.97395228    0.9755613   0.96499861
   0.95438615   0.95320055     0.943746   0.93844664   0.93285266   0.92250253
   0.91197586   0.90157303   0.89134351   0.88133713   0.87160075   0.86790903
   0.86417638   0.86040271   0.85963256   0.85658816   0.85273253   0.84883598
   0.84741972   0.84489851   0.84091998   0.83690042   0.83497636   0.83283987
   0.82873807   0.82459518   0.82231807   0.82041095   0.81618534    0.8119181
   0.80946151   0.80760922   0.80325835   0.79886528   0.79642431   0.79442969
   0.78995137   0.78542992   0.78322455   0.78086494   0.77625595   0.77160247
      0.76988   0.76690383   0.76215968   0.75736907   0.75640848   0.75253146
   0.74764594   0.74282683   0.74173475   0.73772806   0.73269373    0.7291508
   0.72760768   0.72246885   0.71727614   0.71539508   0.71286776   0.71202805
   0.70672333   0.70157272   0.69848751   0.69593823   0.69045465   0.68769561
   0.68538127   0.68490815   0.67377434   0.66833679    0.6598181   0.65116362
   0.64583478   0.63704546   0.63183169   0.61781487   0.61477559   0.60378976
    0.5954217   0.58976131   0.57573381   0.56618844   0.56171145   0.55397546
    0.5476983   0.53369772   0.53168408   0.51971441    0.5081945   0.50574927
   0.49180759   0.48337606   0.47789059   0.46399874    0.4570832   0.45012958
