  0.9780259E-01  0.9807883E-01  0.9835657E-01  0.9863583E-01  0.9891663E-01
  0.9919897E-01  0.9948287E-01  0.9976833E-01  0.1000554E+00  0.1003440E+00
  0.1006343E+00  0.1009262E+00  0.1010618E+00  0.1012197E+00  0.1015149E+00
  0.1018118E+00  0.1021103E+00  0.1024106E+00  0.1027126E+00  0.1030163E+00
  0.1033217E+00  0.1036290E+00  0.1039379E+00  0.1042488E+00  0.1045614E+00
  0.1048952E+00  0.1052331E+00  0.1055730E+00  0.1059149E+00  0.1062588E+00
  0.1066047E+00  0.1069528E+00  0.1073029E+00  0.1076551E+00  0.1080095E+00
  0.1082748E+00  0.1082749E+00  0.1083660E+00  0.1087247E+00  0.1088433E+00
  0.1090856E+00  0.1121362E+00  0.1153489E+00  0.1188859E+00  0.1226876E+00
  0.1267122E+00  0.1311029E+00  0.1358948E+00  0.1410000E+00  0.2942434E-01
  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01
  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01
  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01
  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01
  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01
  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01
  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01
  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01
  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01
  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01
  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01
  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01
  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01  0.2942434E-01
  0.2942434E-01  0.2942434E-01  0.2942434E-01
  0.4249108E+01  0.4169612E+01  0.3867028E+01  0.3788599E+01  0.3034345E+01
  0.2949162E+01  0.2431256E+01  0.2341295E+01  0.1978318E+01  0.1885252E+01
  0.1628615E+01  0.1599277E+01  0.1532771E+01  0.1503919E+01  0.1352693E+01
  0.1257436E+01  0.1131159E+01  0.1036410E+01  0.9507489E+00  0.8573591E+00
  0.8021000E+00  0.7107954E+00  0.6784303E+00  0.5898300E+00  0.5747156E+00
  0.4893504E+00  0.4871635E+00  0.4128636E+00  0.4062131E+00  0.3495505E+00
  0.3366981E+00  0.2954395E+00  0.2783324E+00  0.2491096E+00  0.2293265E+00
  0.2094193E+00  0.1882490E+00  0.1754454E+00  0.1539440E+00  0.1464374E+00
  0.1254709E+00  0.1217836E+00  0.1020598E+00  0.1009858E+00  0.8364019E-01
  0.8317197E-01  0.6942408E-01  0.6827861E-01  0.5808602E-01  0.5679744E-01
  0.4944018E-01  0.4837967E-01  0.4336423E-01  0.4273948E-01  0.3980152E-01
  0.3964594E-01  0.3876485E-01  0.3879357E-01  0.3880303E-01  0.3881402E-01
  0.3890178E-01  0.3893034E-01  0.3893037E-01  0.3902831E-01  0.3927251E-01
  0.3951743E-01  0.3976310E-01  0.4000956E-01  0.4025685E-01  0.4043600E-01
  0.4069020E-01  0.4113696E-01  0.4158544E-01  0.4203571E-01  0.4248787E-01
  0.4313317E-01  0.4378747E-01  0.4435492E-01  0.4444480E-01  0.4475020E-01
  0.4494452E-01  0.4510531E-01  0.4553510E-01  0.4568579E-01  0.4568596E-01
  0.4578938E-01  0.4625311E-01  0.4665455E-01  0.4702171E-01  0.4752430E-01
  0.4779184E-01  0.4839879E-01  0.4856359E-01  0.4927818E-01  0.4933708E-01
  0.5017139E-01  0.5023286E-01  0.5112259E-01  0.5132166E-01  0.5190961E-01
  0.5207631E-01  0.5241705E-01  0.5303266E-01  0.5351922E-01  0.5399180E-01
  0.5462836E-01  0.5495896E-01  0.5589096E-01  0.5609641E-01  0.5721519E-01
  0.5723770E-01  0.5838296E-01  0.5854779E-01  0.5953241E-01  0.5988750E-01
  0.6068625E-01  0.6127977E-01  0.6198297E-01  0.6282420E-01  0.6331797E-01
  0.6436444E-01  0.6465872E-01  0.6589338E-01  0.6600548E-01  0.6735849E-01
  0.6740253E-01  0.6883617E-01  0.6902117E-01  0.6966160E-01  0.7037364E-01
  0.7064246E-01  0.7191906E-01  0.7220987E-01  0.7347276E-01  0.7371632E-01
  0.7503507E-01  0.7515935E-01  0.7515935E-01  0.7672795E-01  0.7849585E-01
  0.8030318E-01  0.8216421E-01  0.8409608E-01  0.8629795E-01  0.8860568E-01
  0.9103413E-01  0.9360824E-01  0.9653077E-01  0.9958488E-01  0.1027227E+00
  0.1060249E+00  0.1062945E+00  0.1065656E+00  0.1068382E+00  0.1071123E+00
  0.1073879E+00  0.1076649E+00  0.1079435E+00  0.1082236E+00  0.1085052E+00
  0.1087884E+00  0.1090731E+00  0.1093595E+00  0.1096474E+00  0.1099369E+00
  0.1102280E+00  0.1105208E+00  0.1106567E+00  0.1108152E+00  0.1111112E+00
  0.1114090E+00  0.1117084E+00  0.1120096E+00  0.1123124E+00  0.1126170E+00
  0.1129234E+00  0.1132315E+00  0.1135414E+00  0.1138532E+00  0.1141667E+00
  0.1144821E+00  0.1148184E+00  0.1151590E+00  0.1155016E+00  0.1158462E+00
  0.1161929E+00  0.1165417E+00  0.1168925E+00  0.1172455E+00  0.1176006E+00
  0.1178665E+00  0.1178666E+00  0.1179579E+00  0.1183173E+00  0.1184362E+00
  0.1186789E+00  0.1217359E+00  0.1249553E+00  0.1284840E+00  0.1322908E+00
  0.1363208E+00  0.1407094E+00  0.1455048E+00  0.1506138E+00  0.3902831E-01
  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01
  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01
  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01
  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01
  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01
  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01
  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01
  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01
  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01
  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01
  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01
  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01
  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01  0.3902831E-01
  0.3902831E-01  0.3902831E-01  0.3902831E-01
  0.4261377E+01  0.4181887E+01  0.3879324E+01  0.3800900E+01  0.3046690E+01
  0.2961510E+01  0.2443625E+01  0.2353666E+01  0.1990698E+01  0.1897634E+01
  0.1641001E+01  0.1611664E+01  0.1545160E+01  0.1516308E+01  0.1365085E+01
  0.1269832E+01  0.1143559E+01  0.1048814E+01  0.9631580E+00  0.8697750E+00
  0.8145200E+00  0.7232241E+00  0.6908621E+00  0.6022726E+00  0.5871601E+00
  0.5018075E+00  0.4996209E+00  0.4253339E+00  0.4186848E+00  0.3620336E+00
  0.3491842E+00  0.3079351E+00  0.2908325E+00  0.2616174E+00  0.2418402E+00
  0.2219389E+00  0.2007758E+00  0.1879765E+00  0.1664834E+00  0.1589797E+00
  0.1380225E+00  0.1343369E+00  0.1146231E+00  0.1135496E+00  0.9621451E-01
  0.9574663E-01  0.8200871E-01  0.8086427E-01  0.7068086E-01  0.6939379E-01
  0.6204518E-01  0.6098645E-01  0.5597942E-01  0.5535647E-01  0.5242697E-01
  0.5227294E-01  0.5140069E-01  0.5143027E-01  0.5143992E-01  0.5145114E-01
  0.5154017E-01  0.5156906E-01  0.5156909E-01  0.5166799E-01  0.5183480E-01
  0.5211817E-01  0.5240241E-01  0.5268756E-01  0.5297368E-01  0.5309683E-01
  0.5326503E-01  0.5374767E-01  0.5423217E-01  0.5471862E-01  0.5520709E-01
  0.5572354E-01  0.5641122E-01  0.5700763E-01  0.5710210E-01  0.5742308E-01
  0.5762731E-01  0.5779630E-01  0.5824803E-01  0.5840641E-01  0.5840658E-01
  0.5849396E-01  0.5886983E-01  0.5926318E-01  0.5964341E-01  0.6016388E-01
  0.6044094E-01  0.6106950E-01  0.6124016E-01  0.6198018E-01  0.6204118E-01
  0.6284409E-01  0.6289611E-01  0.6374660E-01  0.6395085E-01  0.6455413E-01
  0.6472518E-01  0.6507481E-01  0.6570647E-01  0.6620571E-01  0.6669062E-01
  0.6734378E-01  0.6767777E-01  0.6851635E-01  0.6872584E-01  0.6986660E-01
  0.6988954E-01  0.7105731E-01  0.7122537E-01  0.7222934E-01  0.7259140E-01
  0.7340585E-01  0.7396228E-01  0.7462065E-01  0.7547453E-01  0.7597571E-01
  0.7703791E-01  0.7733662E-01  0.7858983E-01  0.7870361E-01  0.8007696E-01
  0.8012166E-01  0.8148454E-01  0.8167169E-01  0.8231952E-01  0.8303980E-01
  0.8331174E-01  0.8460310E-01  0.8489728E-01  0.8617478E-01  0.8642116E-01
  0.8775516E-01  0.8788088E-01  0.8788088E-01  0.8938896E-01  0.9117258E-01
  0.9299598E-01  0.9487357E-01  0.9681976E-01  0.9897661E-01  0.1013000E+00
  0.1037449E+00  0.1063231E+00  0.1092228E+00  0.1122924E+00  0.1154461E+00
  0.1187224E+00  0.1189930E+00  0.1192651E+00  0.1195387E+00  0.1198138E+00
  0.1200904E+00  0.1203684E+00  0.1206480E+00  0.1209292E+00  0.1212118E+00
  0.1214960E+00  0.1217818E+00  0.1220692E+00  0.1223581E+00  0.1226487E+00
  0.1229409E+00  0.1232347E+00  0.1233712E+00  0.1235302E+00  0.1238274E+00
  0.1241262E+00  0.1244268E+00  0.1247290E+00  0.1250330E+00  0.1253387E+00
  0.1256462E+00  0.1259555E+00  0.1262665E+00  0.1265794E+00  0.1268941E+00
  0.1272106E+00  0.1275290E+00  0.1278608E+00  0.1282043E+00  0.1285497E+00
  0.1288973E+00  0.1292470E+00  0.1295987E+00  0.1299526E+00  0.1303086E+00
  0.1305751E+00  0.1305752E+00  0.1306667E+00  0.1310270E+00  0.1311462E+00
  0.1313896E+00  0.1344543E+00  0.1376818E+00  0.1411988E+00  0.1450115E+00
  0.1490478E+00  0.1534326E+00  0.1582315E+00  0.1633444E+00  0.5183480E-01
  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01
  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01
  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01
  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01
  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01
  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01
  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01
  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01
  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01
  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01
  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01
  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01
  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01  0.5183480E-01
  0.5183480E-01  0.5183480E-01  0.5183480E-01
  0.4273765E+01  0.4194279E+01  0.3891732E+01  0.3813311E+01  0.3059134E+01
  0.2973956E+01  0.2456080E+01  0.2366121E+01  0.2003151E+01  0.1910084E+01
  0.1653444E+01  0.1624106E+01  0.1557599E+01  0.1528746E+01  0.1377516E+01
  0.1282258E+01  0.1155979E+01  0.1061230E+01  0.9755694E+00  0.8821828E+00
  0.8269257E+00  0.7356276E+00  0.7032648E+00  0.6146748E+00  0.5995622E+00
  0.5142110E+00  0.5120244E+00  0.4377403E+00  0.4310917E+00  0.3744441E+00
  0.3615958E+00  0.3203505E+00  0.3032498E+00  0.2740381E+00  0.2542639E+00
  0.2343655E+00  0.2132062E+00  0.2004092E+00  0.1789206E+00  0.1714186E+00
  0.1504667E+00  0.1467820E+00  0.1270743E+00  0.1260012E+00  0.1086724E+00
  0.1082048E+00  0.9447306E-01  0.9332926E-01  0.8315165E-01  0.8186554E-01
  0.7452245E-01  0.7346486E-01  0.6846324E-01  0.6784145E-01  0.6491743E-01
  0.6476442E-01  0.6389791E-01  0.6392804E-01  0.6393782E-01  0.6394918E-01
  0.6403905E-01  0.6406815E-01  0.6406818E-01  0.6416770E-01  0.6433535E-01
  0.6454225E-01  0.6486459E-01  0.6518798E-01  0.6551246E-01  0.6565212E-01
  0.6583808E-01  0.6618479E-01  0.6670485E-01  0.6722698E-01  0.6775130E-01
  0.6827788E-01  0.6886395E-01  0.6948890E-01  0.6958789E-01  0.6992424E-01
  0.7013825E-01  0.7031533E-01  0.7078867E-01  0.7095463E-01  0.7095481E-01
  0.7104637E-01  0.7144023E-01  0.7178118E-01  0.7209644E-01  0.7263453E-01
  0.7292096E-01  0.7357078E-01  0.7374721E-01  0.7451227E-01  0.7457533E-01
  0.7540540E-01  0.7545918E-01  0.7623754E-01  0.7641317E-01  0.7703151E-01
  0.7720684E-01  0.7756519E-01  0.7821263E-01  0.7872434E-01  0.7922135E-01
  0.7989083E-01  0.8023316E-01  0.8106485E-01  0.8124819E-01  0.8235219E-01
  0.8237557E-01  0.8356540E-01  0.8373665E-01  0.8475959E-01  0.8512850E-01
  0.8595834E-01  0.8652529E-01  0.8716185E-01  0.8796012E-01  0.8846857E-01
  0.8954616E-01  0.8984920E-01  0.9112057E-01  0.9123601E-01  0.9262926E-01
  0.9267461E-01  0.9402923E-01  0.9419853E-01  0.9481324E-01  0.9554156E-01
  0.9581653E-01  0.9712231E-01  0.9741978E-01  0.9871154E-01  0.9896066E-01
  0.1003096E+00  0.1004367E+00  0.1004367E+00  0.1019187E+00  0.1036850E+00
  0.1055240E+00  0.1074177E+00  0.1093805E+00  0.1114909E+00  0.1138294E+00
  0.1162902E+00  0.1188851E+00  0.1217497E+00  0.1248341E+00  0.1280031E+00
  0.1312540E+00  0.1315255E+00  0.1317986E+00  0.1320731E+00  0.1323492E+00
  0.1326267E+00  0.1329057E+00  0.1331863E+00  0.1334684E+00  0.1337521E+00
  0.1340373E+00  0.1343240E+00  0.1346124E+00  0.1349024E+00  0.1351940E+00
  0.1354872E+00  0.1357820E+00  0.1359189E+00  0.1360785E+00  0.1363767E+00
  0.1366766E+00  0.1369782E+00  0.1372815E+00  0.1375865E+00  0.1378933E+00
  0.1382019E+00  0.1385122E+00  0.1388243E+00  0.1391383E+00  0.1394541E+00
  0.1397717E+00  0.1400912E+00  0.1404126E+00  0.1407401E+00  0.1410864E+00
  0.1414348E+00  0.1417852E+00  0.1421378E+00  0.1424925E+00  0.1428493E+00
  0.1431165E+00  0.1431166E+00  0.1432083E+00  0.1435695E+00  0.1436889E+00
  0.1439329E+00  0.1470048E+00  0.1502398E+00  0.1537451E+00  0.1575632E+00
  0.1616051E+00  0.1659857E+00  0.1707876E+00  0.1759035E+00  0.6454225E-01
  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01
  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01
  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01
  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01
  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01
  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01
  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01
  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01
  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01
  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01
  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01
  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01
  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01  0.6454225E-01
  0.6454225E-01  0.6454225E-01  0.6454225E-01
  0.4286183E+01  0.4206701E+01  0.3904168E+01  0.3825750E+01  0.3071602E+01
  0.2986425E+01  0.2468558E+01  0.2378597E+01  0.2015621E+01  0.1922551E+01
  0.1665899E+01  0.1636559E+01  0.1570046E+01  0.1541192E+01  0.1389950E+01
  0.1294683E+01  0.1168392E+01  0.1073632E+01  0.9879617E+00  0.8945640E+00
  0.8393004E+00  0.7479915E+00  0.7156250E+00  0.6270252E+00  0.6119109E+00
  0.5265511E+00  0.5243644E+00  0.4500740E+00  0.4434250E+00  0.3867737E+00
  0.3739248E+00  0.3326777E+00  0.3155767E+00  0.2863644E+00  0.2665902E+00
  0.2466919E+00  0.2255332E+00  0.2127366E+00  0.1912494E+00  0.1837478E+00
  0.1627979E+00  0.1591136E+00  0.1394085E+00  0.1383355E+00  0.1210099E+00
  0.1205424E+00  0.1068140E+00  0.1056706E+00  0.9549628E-01  0.9421075E-01
  0.8687097E-01  0.8581410E-01  0.8081584E-01  0.8019480E-01  0.7727430E-01
  0.7712195E-01  0.7625922E-01  0.7628972E-01  0.7629959E-01  0.7631105E-01
  0.7640147E-01  0.7643071E-01  0.7643074E-01  0.7653067E-01  0.7669889E-01
  0.7690634E-01  0.7715330E-01  0.7751464E-01  0.7787719E-01  0.7803325E-01
  0.7824103E-01  0.7860620E-01  0.7900800E-01  0.7956555E-01  0.8012542E-01
  0.8068771E-01  0.8125253E-01  0.8180420E-01  0.8190768E-01  0.8225925E-01
  0.8248295E-01  0.8266804E-01  0.8316281E-01  0.8333629E-01  0.8333648E-01
  0.8343219E-01  0.8384387E-01  0.8420026E-01  0.8452621E-01  0.8497239E-01
  0.8523818E-01  0.8590906E-01  0.8609122E-01  0.8688106E-01  0.8694617E-01
  0.8780315E-01  0.8785867E-01  0.8866226E-01  0.8884206E-01  0.8937308E-01
  0.8952842E-01  0.8989542E-01  0.9055846E-01  0.9108252E-01  0.9159152E-01
  0.9227714E-01  0.9262773E-01  0.9347947E-01  0.9366724E-01  0.9468967E-01
  0.9471024E-01  0.9591545E-01  0.9608983E-01  0.9713154E-01  0.9750721E-01
  0.9835227E-01  0.9892962E-01  0.9957786E-01  0.1003533E+00  0.1008085E+00
  0.1018982E+00  0.1022055E+00  0.1034949E+00  0.1036119E+00  0.1050248E+00
  0.1050708E+00  0.1064446E+00  0.1066162E+00  0.1072106E+00  0.1078887E+00
  0.1081667E+00  0.1094867E+00  0.1097874E+00  0.1110932E+00  0.1113451E+00
  0.1127086E+00  0.1128371E+00  0.1128371E+00  0.1143352E+00  0.1160437E+00
  0.1178981E+00  0.1198076E+00  0.1217869E+00  0.1238522E+00  0.1262056E+00
  0.1286820E+00  0.1312935E+00  0.1341239E+00  0.1372229E+00  0.1404067E+00
  0.1436329E+00  0.1439054E+00  0.1441794E+00  0.1444549E+00  0.1447318E+00
  0.1450103E+00  0.1452903E+00  0.1455718E+00  0.1458548E+00  0.1461394E+00
  0.1464256E+00  0.1467133E+00  0.1470027E+00  0.1472936E+00  0.1475862E+00
  0.1478804E+00  0.1481762E+00  0.1483136E+00  0.1484737E+00  0.1487729E+00
  0.1490738E+00  0.1493764E+00  0.1496807E+00  0.1499868E+00  0.1502946E+00
  0.1506042E+00  0.1509156E+00  0.1512288E+00  0.1515438E+00  0.1518606E+00
  0.1521793E+00  0.1524999E+00  0.1528224E+00  0.1531468E+00  0.1534731E+00
  0.1538194E+00  0.1541706E+00  0.1545240E+00  0.1548795E+00  0.1552371E+00
  0.1555049E+00  0.1555050E+00  0.1555969E+00  0.1559589E+00  0.1560786E+00
  0.1563231E+00  0.1594019E+00  0.1626443E+00  0.1661379E+00  0.1699610E+00
  0.1740082E+00  0.1783845E+00  0.1831889E+00  0.1883076E+00  0.7715330E-01
  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01
  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01
  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01
  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01
  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01
  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01
  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01
  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01
  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01
  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01
  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01
  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01
  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01  0.7715330E-01
  0.7715330E-01  0.7715330E-01  0.7715330E-01
  0.4298587E+01  0.4219108E+01  0.3916590E+01  0.3838175E+01  0.3084055E+01
  0.2998880E+01  0.2481023E+01  0.2391061E+01  0.2028081E+01  0.1935006E+01
  0.1678342E+01  0.1649000E+01  0.1582481E+01  0.1553624E+01  0.1402370E+01
  0.1307091E+01  0.1180785E+01  0.1086011E+01  0.1000328E+01  0.9069143E+00
  0.8516413E+00  0.7603155E+00  0.7279429E+00  0.6393258E+00  0.6242086E+00
  0.5388321E+00  0.5366449E+00  0.4623402E+00  0.4556899E+00  0.3990281E+00
  0.3861770E+00  0.3449226E+00  0.3278188E+00  0.2986019E+00  0.2788248E+00
  0.2589237E+00  0.2377624E+00  0.2249642E+00  0.2034748E+00  0.1959725E+00
  0.1750209E+00  0.1713364E+00  0.1516304E+00  0.1505573E+00  0.1332314E+00
  0.1327639E+00  0.1190359E+00  0.1178925E+00  0.1077190E+00  0.1064337E+00
  0.9909508E-01  0.9803851E-01  0.9304170E-01  0.9242103E-01  0.8950226E-01
  0.8935028E-01  0.8848961E-01  0.8852032E-01  0.8853023E-01  0.8854175E-01
  0.8863249E-01  0.8866181E-01  0.8866185E-01  0.8876202E-01  0.8893056E-01
  0.8913835E-01  0.8938564E-01  0.8967272E-01  0.9007313E-01  0.9024547E-01
  0.9047495E-01  0.9087825E-01  0.9128310E-01  0.9173978E-01  0.9233498E-01
  0.9293276E-01  0.9353322E-01  0.9405398E-01  0.9413647E-01  0.9443384E-01
  0.9466716E-01  0.9486022E-01  0.9537628E-01  0.9555722E-01  0.9555742E-01
  0.9565724E-01  0.9608664E-01  0.9645836E-01  0.9679833E-01  0.9726371E-01
  0.9751144E-01  0.9809038E-01  0.9827821E-01  0.9909268E-01  0.9915982E-01
  0.1000435E+00  0.1001008E+00  0.1009294E+00  0.1011148E+00  0.1016624E+00
  0.1018176E+00  0.1021350E+00  0.1027503E+00  0.1032866E+00  0.1038075E+00
  0.1045092E+00  0.1048679E+00  0.1057396E+00  0.1059317E+00  0.1069781E+00
  0.1069991E+00  0.1081141E+00  0.1082916E+00  0.1093519E+00  0.1097343E+00
  0.1105945E+00  0.1111821E+00  0.1118420E+00  0.1126313E+00  0.1130946E+00
  0.1141012E+00  0.1144127E+00  0.1157198E+00  0.1158385E+00  0.1172709E+00
  0.1173175E+00  0.1187102E+00  0.1188842E+00  0.1194868E+00  0.1201567E+00
  0.1204096E+00  0.1217036E+00  0.1220075E+00  0.1233273E+00  0.1235818E+00
  0.1249599E+00  0.1250898E+00  0.1250898E+00  0.1266039E+00  0.1282710E+00
  0.1301262E+00  0.1320513E+00  0.1340469E+00  0.1361275E+00  0.1384368E+00
  0.1409286E+00  0.1435564E+00  0.1463538E+00  0.1494671E+00  0.1526657E+00
  0.1558681E+00  0.1561414E+00  0.1564163E+00  0.1566927E+00  0.1569706E+00
  0.1572500E+00  0.1575309E+00  0.1578133E+00  0.1580973E+00  0.1583828E+00
  0.1586699E+00  0.1589586E+00  0.1592489E+00  0.1595408E+00  0.1598343E+00
  0.1601295E+00  0.1604263E+00  0.1605642E+00  0.1607248E+00  0.1610250E+00
  0.1613269E+00  0.1616305E+00  0.1619358E+00  0.1622429E+00  0.1625517E+00
  0.1628623E+00  0.1631747E+00  0.1634889E+00  0.1638050E+00  0.1641229E+00
  0.1644426E+00  0.1647643E+00  0.1650878E+00  0.1654132E+00  0.1657406E+00
  0.1660699E+00  0.1664123E+00  0.1667664E+00  0.1671227E+00  0.1674811E+00
  0.1677495E+00  0.1677495E+00  0.1678417E+00  0.1682045E+00  0.1683244E+00
  0.1685695E+00  0.1716550E+00  0.1749044E+00  0.1783868E+00  0.1822147E+00
  0.1862670E+00  0.1906390E+00  0.1954457E+00  0.2005668E+00  0.8967272E-01
  0.8967272E-01  0.8967272E-01  0.8967272E-01  0.8967272E-01  0.8967272E-01
  0.8967272E-01  0.8967272E-01  0.8967272E-01  0.8967272E-01  0.8967272E-01
  0.8967272E-01  0.8967272E-01  0.8967272E-01  0.8967272E-01  0.8967272E-01
  0.8967272E-01  0.8967272E-01  0.8967272E-01  0.8967272E-01  0.8967272E-01
  0.8967272E-01  0.8967272E-01  0.8967272E-01  0.8967272E-01  0.8967272E-01
  0.8967272E-01  0.8967272E-01  0.8967272E-01  0.8967272E-01  0.8967272E-01
